9.55563,9.55563,9.55563,9.55563,9.55563,9.55563,9.55563,9.55563,9.55563,9.55563,9.55563,9.55563,9.55563,9.55563,9.55563,9.55563,9.55563,9.55563,9.55563,9.55563,9.55563,9.55563,9.55563,9.55563,9.55563,9.55563,9.55563,9.55563,9.55563,9.55563,9.55563,9.55563,9.55563,9.55563,9.55563,9.55563,9.55563,9.55563,9.55563,9.55563,
9.20177,9.20177,9.20177,9.20177,9.20177,9.20177,9.20177,9.20177,9.20177,9.20177,9.1275,9.20177,9.20177,9.20177,9.20177,9.20177,9.20177,9.20177,8.44488,7.76195,7.85008,9.20177,9.20177,9.20177,9.20177,8.44882,9.20177,9.20177,9.20177,9.20177,9.20177,9.20177,9.20177,8.8555,9.20177,8.74665,9.20177,9.20177,9.20177,9.20177,
4.73676,4.4484,5.92268,5.27759,5.0412,4.8245,6.23898,5.44708,5.72811,4.91932,5.00635,5.50998,4.88196,4.59341,4.9757,6.59953,4.59341,5.54427,5.51664,5.56647,4.45575,5.25853,4.392,5.71413,4.62747,4.97715,5.2154,6.38152,5.27759,5.10463,6.65137,4.96729,4.80511,5.1661,4.97329,6.28802,5.52,5.37406,4.01022,4.78779,
8.28572,8.96874,8.28572,8.28572,8.28572,8.28572,8.28572,8.93771,8.28572,8.94359,8.95554,8.28572,8.28572,8.28572,8.97402,8.28572,8.28572,8.28572,8.28572,8.28572,8.28572,8.28572,8.28572,8.28572,8.28572,8.28572,8.28572,8.91342,8.28572,8.28572,8.28572,8.28572,8.28572,8.28572,8.28572,8.28572,8.94372,8.28572,8.93771,8.28572,
2.42683,6.81845,6.83405,7.00939,3.02473,3.1735,6.23538,2.89443,6.22797,1.9261,2.31421,2.74846,6.4832,2.74846,2.47386,6.22797,2.66365,2.74846,2.66971,3.0136,2.80744,2.74846,2.32818,2.91529,2.91529,2.62244,3.0136,2.64948,2.62237,2.58022,2.55223,7.61053,6.48309,7.85531,2.59577,6.47712,6.56215,2.80744,6.29917,6.22797,
9.73227,9.73227,9.73227,8.76424,9.73227,9.73227,9.60608,12.3249,9.73227,9.73227,9.73227,8.2401,12.0217,9.22412,9.63741,9.73227,9.73227,9.73227,9.30062,9.63802,9.73227,9.73227,9.73227,9.73227,9.73227,9.73227,9.11673,9.73227,9.73227,9.63741,9.73227,9.73227,9.73227,9.73227,9.73227,9.73227,9.73227,8.9036,9.73227,9.73227,
9.22416,9.06211,9.48429,9.08004,9.43673,9.08004,8.82423,9.11452,9.33594,9.45511,8.89397,9.33594,8.97552,9.06184,9.03274,9.24814,9.35171,9.11126,8.97537,8.89698,9.0666,9.12174,8.89598,8.89582,8.74417,9.09634,9.06587,8.79353,9.2987,9.3936,9.08004,8.9154,9.24818,9.08004,9.09612,9.12174,9.47145,9.08004,9.07284,9.24142,
2.89364,3.31772,3.61037,3.9616,2.89364,3.32134,3.6382,2.89364,2.89364,4.87326,3.36453,3.36578,3.81329,4.21558,3.85861,3.81329,2.89364,4.30954,3.31772,4.32077,4.58641,3.36578,4.69559,5.40022,3.36578,4.18368,3.31772,3.36578,3.95315,4.51874,3.99369,3.31772,3.31772,4.51874,4.96572,5.40022,2.92462,3.4852,3.46822,3.36578,
4.27297,6.83364,8.50857,8.50857,4.66654,8.50857,6.20836,4.28658,5.16992,8.50857,5.34552,10.9873,5.46366,8.50857,5.99798,5.65808,5.98776,8.50857,9.93084,11.1679,7.05555,8.50857,8.50857,5.68918,5.46235,5.53325,6.87093,7.10695,11.1775,6.11739,10.5274,8.22783,7.49535,6.45639,8.50857,9.22116,7.49111,7.77949,8.02534,6.95577,
9.62278,7.77943,9.62278,9.62278,9.23808,8.64985,8.69866,8.69866,9.62278,7.68493,9.4712,9.4712,9.10835,8.85538,8.87217,9.62278,9.14557,7.91849,9.62278,8.97656,7.8545,7.75514,9.62278,7.72892,9.62278,9.09012,7.72892,9.62278,8.2817,9.55756,9.62278,9.4712,8.01458,8.6233,7.84194,9.62278,9.62278,9.62278,8.2806,9.62278,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.52099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.73058,0,3.30264,0,2.85603,2.50367,2.62024,0,0,0,0,0,0,0,0,0,0,0,3.16111,2.65689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.92061,3.02913,0,0,1.99844,0,
5.81898,4.26887,5.39564,3.25661,4.21381,5.40084,4.2823,4.2882,4.34926,5.85263,8.20642,7.67344,3.16944,0,5.81254,4.27432,4.18346,5.09347,4.38787,3.70167,7.67344,6.88539,7.67344,6.72139,6.8258,3.31146,0,7.46181,0,3.17335,0,5.54205,5.58253,0,0,4.34018,4.14207,6.32318,4.15142,6.16578,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,2.56978,0,0,0,0,0,2.83507,2.89249,0,0,0,0,0,0,0,2.73173,0,0,0,0,2.64453,0,0,0,0,0,0,0,3.42139,0,2.78288,2.50931,0,0,0,0,0,
0,2.14612,5.31411,5.48541,5.30019,6.67905,2.03396,1.87618,5.1741,5.54042,1.89182,2.76452,5.41685,5.50294,5.87881,5.43327,2.01992,5.29564,6.68109,5.16974,5.08052,5.41954,5.51261,5.24519,5.16585,2.49359,5.47613,1.85896,5.41958,5.79434,1.57206,5.16588,4.70578,5.61185,5.77068,5.41938,5.26858,5.5051,1.55942,6.31161,
4.29429,0,4.74279,0,4.44903,0,0,3.68988,3.84531,0,3.39372,3.86136,3.62924,0,4.13508,0,0,4.96025,4.94731,0,4.47925,0,0,0,0,3.76925,7.46813,3.6909,0,3.84033,0,3.56126,0,0,0,0,4.21304,3.69098,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
16.9025,14.7701,12.3052,15.3465,16.0861,14.7154,14.7384,14.74,12.8643,16.7776,14.88,16.8348,14.609,16.1998,15.4803,15.4222,13.9768,14.0017,12.5832,14.7559,16.0628,15.2088,17.2105,16.4228,15.8007,16.0218,14.9282,13.4795,14.9265,17.815,13.861,15.2028,13.7785,16.5607,14.2239,13.1272,14.8672,15.9013,12.854,16.8071,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.61022,3.85883,1.90306,1.82736,1.14323,0,3.03712,1.17025,0,4.56379,0,0,3.90175,0,1.34772,0,0,0,0,4.62365,1.16892,1.16524,2.48757,0,1.20039,4.11347,0,3.40711,2.57415,1.39562,0,3.63083,4.04939,3.54572,1.47537,0,0,0,4.27725,3.35389,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9.53343,10.1632,10.8149,8.8999,10.7961,10.4019,10.8573,9.30872,9.92444,10.445,10.3249,1.25686,9.49666,9.06343,10.5754,10.7961,9.89619,10.5192,10.7002,10.5793,10.3591,10.417,10.8899,1.1378,1.09418,10.5937,9.5645,10.5155,10.5212,9.24313,10.6575,10.5153,11.0218,10.9075,1.3303,8.62634,9.2845,10.1863,10.5082,11.0218,
2.57935,1.71782,3.28816,2.73009,2.22855,0,3.40049,3.78283,1.99123,3.38191,2.29598,2.36321,1.73368,0,2.64847,2.36321,2.26344,3.25734,3.84919,2.50354,2.92774,2.87613,0,2.08384,2.78661,2.56583,2.77462,0,1.7119,2.64847,2.04347,2.97069,2.63562,2.05484,1.95385,0,3.38642,2.73716,3.45593,2.51837,
9.95169,9.68645,9.12698,9.83405,9.83918,9.20132,9.633,9.75855,9.31122,9.9795,9.62637,9.65083,9.7256,9.71558,9.99442,9.66937,9.89958,9.98138,9.86413,9.69018,9.67567,9.99656,9.71059,9.73846,9.72045,9.78901,10.0075,9.59213,9.90729,9.71683,10.2249,9.85036,10.0169,9.75012,9.57219,9.59408,9.71059,9.21791,9.75859,9.90514,
4.60602,4.88525,4.88525,4.74046,4.20646,4.88525,4.88525,4.88525,4.88525,4.88525,5.70539,4.20646,3.31516,4.60602,4.88525,4.20646,4.88525,4.88525,3.63408,4.20646,4.88525,4.74046,5.47185,4.80925,4.88525,4.88525,4.88525,4.88525,4.88525,4.88525,2.03974,3.51031,4.88525,3.31516,4.12491,4.88525,1.83941,4.20646,4.20646,4.20646,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5662,2.18914,0,0,0,0,0,0,0,0,0,0,0,
9.42438,9.42438,9.42438,9.42438,9.42438,9.42438,9.42438,9.42438,9.42438,9.42438,9.42438,9.42438,9.42438,9.42438,9.42438,9.42438,9.42438,9.42438,9.42438,9.42438,9.42438,9.42438,9.42438,9.42438,9.42438,9.42438,9.42438,9.42438,9.42438,9.42438,9.42438,9.42438,9.42438,9.42438,9.42438,9.42438,9.42438,9.42438,9.42438,9.42438,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.543027,0,0.642002,0.551934,0,0.694137,0.698404,0.715498,0.601198,0.78801,0.658611,0.59368,0.708252,0.728463,0.656946,0.656673,0.588842,0.715498,0.707268,0,0.691008,0.551648,0.664126,0.664757,0.88911,0.628817,0.715498,0.656946,0.619194,0.783604,0.688681,0.611669,0.625047,0.695547,0.715498,0.647762,0.712421,0.715498,0.715498,0.66981,
10.4811,10.4576,10.4998,10.4709,10.4011,10.4453,10.4011,10.4605,10.4807,10.4811,10.4447,10.445,10.4011,10.4569,10.5689,10.4453,10.4888,10.4899,10.4811,10.4811,10.4811,10.4139,10.445,10.6047,10.4888,10.4798,10.4453,10.4888,10.4775,10.5171,10.4735,10.6689,10.4527,10.5091,10.542,10.4453,10.5001,10.5531,10.445,10.4011,
9.62598,9.62598,9.62598,9.62598,9.62598,9.62598,9.62598,9.62598,9.62598,9.62598,9.62598,9.62598,9.62598,9.62598,9.62598,9.62598,9.62598,6.93084,9.62598,9.62598,9.62598,9.62598,9.62598,8.72419,8.72419,9.62598,9.62598,9.62598,9.50313,9.62598,8.72419,9.62598,9.62598,9.62598,8.54936,9.62598,8.79479,9.62598,9.62598,8.79479,
7.61333,8.59362,7.17137,8.3431,7.61333,8.63181,8.06444,7.61333,7.50405,8.63181,8.63181,6.88983,8.20231,5.94707,6.78127,8.63181,7.61333,8.63181,8.63181,8.63181,8.63181,8.63181,8.63181,8.63181,5.93416,8.63181,7.61333,7.32055,8.63181,7.32055,8.20394,8.63181,7.61331,7.10698,8.63181,7.32795,8.63181,8.63181,8.63181,7.4044,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.34914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7.76373,7.76373,7.76373,7.76373,7.76373,7.76373,7.76373,7.76373,7.76373,7.76373,7.76373,7.76373,7.76373,7.76373,7.76373,7.76373,7.76373,7.76373,7.76373,7.76373,7.76373,7.76373,7.76373,7.76373,7.76373,7.76373,7.76373,7.76373,7.76373,7.76373,7.76373,7.76373,7.76373,7.76373,7.76373,7.76373,7.76373,7.76373,7.76373,7.76373,
6.44567,7.65525,5.31428,4.34759,4.46147,7.65525,7.65525,6.25291,7.65525,5.12866,7.65525,7.65525,7.65525,5.08959,5.45521,7.65525,7.65525,4.77223,7.65525,7.65525,7.65525,5.45521,7.65525,7.65525,4.34759,7.65525,7.04115,7.59373,7.65525,5.2202,5.16978,7.65525,5.2202,7.65525,7.65525,5.25492,7.65525,7.65525,7.65525,5.45521,
0,0,0,0,0,0,0,0,0,0,3.75675,0,0,0,0,0,4.22063,7.16057,0,0,0,0,0,3.81929,0,0,0,0,0,3.42218,0,0,0,0,0,0,0,0,0,0,
4.66402,3.20014,0,3.51412,4.92953,0,0,3.51412,0,5.19876,0,0,3.51412,0,5.09284,0,3.97887,3.51412,3.0756,0,0,4.15126,4.10149,4.83115,4.87659,0,3.9552,0,4.44545,3.97887,2.90854,0,3.9552,3.56945,3.97887,0,0,0,3.07792,3.24838,
9.74805,9.74805,9.74805,9.74805,9.74805,9.74805,9.74805,9.74805,9.74805,9.74805,9.74805,9.74805,9.74805,9.74805,9.74805,9.74805,9.74805,9.74805,9.74805,9.74805,9.74805,9.74805,9.74805,9.74805,9.74805,9.74805,9.74805,9.74805,9.74805,9.74805,9.74805,9.74805,9.74805,9.74805,9.74805,9.74805,9.74805,9.74805,9.74805,9.74805,
6.77945,6.77945,5.31739,0,5.14537,6.29978,5.46985,6.15203,0,0,5.71149,6.15203,0,0,5.22568,6.77945,6.57476,0,4.59015,6.19056,6.51447,6.77945,0,5.44698,0,6.15203,5.7175,6.72898,6.77945,5.40085,5.71149,6.77945,0,6.44762,0,4.62409,0,0,0,0,
3.40403,4.1107,4.86676,3.73338,3.73338,4.3055,4.3151,2.58484,4.79249,4.13545,4.08411,3.71718,3.01961,3.48544,4.28749,2.82204,4.23804,2.82202,3.05383,4.2381,2.68469,4.23804,3.10935,3.22793,3.74884,4.26867,4.23804,0,4.447,3.53418,3.71721,3.69174,3.97621,4.1107,3.67877,4.1107,3.29888,4.48694,4.44633,4.447,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11.3129,0,0,0,10.8203,7.82004,4.24091,0,0,0,0,0,0,0,0,5.1402,0,0,0,4.62385,0,0,0,0,0,0,0.757916,4.71491,4.5701,6.006,4.10305,4.50141,0,3.62841,4.62385,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.59472,0,2.70278,0,0,0,0,0,0,0,0,0,2.62234,0,0,0,0,0,0,0,0,0,0,
3.13363,3.13363,3.13363,4.51039,3.13363,3.13363,2.70618,4.52464,3.13363,2.97112,3.05938,3.04436,3.13363,2.52334,2.65601,2.98832,3.13363,3.27771,0,3.13363,3.13344,3.7293,3.06691,2.98832,2.88219,2.77018,2.98832,3.77031,3.13363,2.89388,2.75643,3.13363,3.13363,3.36442,3.13363,2.98832,2.77018,3.13363,3.13363,2.98832,
9.52083,11.6081,12.0192,11.4876,7.13469,11.6081,11.6081,11.6081,11.6081,12.0192,11.6081,11.6081,8.0903,11.1866,12.0192,11.6081,11.4437,9.42806,11.9769,11.6081,11.2595,9.45575,9.98028,11.6081,11.5182,11.3597,9.45575,9.37194,9.6281,12.0192,11.6865,11.6081,11.6081,10.9872,11.4437,11.6081,11.6081,12.0192,11.5638,12.0192,
2.16038,1.85897,1.85897,0,1.85897,0,1.85897,0,1.85897,0,0,0,0,1.85897,1.85897,1.85897,1.85897,1.85897,1.85897,1.85897,1.85897,1.85897,1.85897,0,1.85897,1.85897,0,2.58079,1.85897,1.85897,1.85897,1.85897,1.85897,2.19561,2.31565,0,1.85897,0,1.85897,1.85897,
2.13385,2.12815,2.13488,2.12815,2.06218,2.26374,2.29611,2.12815,2.151,2.25553,2.12815,2.12815,2.47564,2.13264,2.13385,2.25553,2.1488,2.06218,2.12815,2.45183,2.12815,2.12815,2.12815,2.26747,2.15262,2.13385,2.13264,2.12815,2.06218,2.26299,2.13348,2.12815,2.17063,2.12815,2.13488,2.06218,2.12815,2.12815,2.12815,2.25483,
8.97459,8.97459,8.97459,8.97459,8.97459,8.97459,8.97459,8.97459,8.97459,8.97459,8.97459,8.97459,8.97459,8.97459,8.97459,8.97459,8.97459,8.97459,8.97459,8.97459,8.97459,8.97459,8.97459,8.97459,8.97459,8.97459,8.97459,8.97459,8.97459,8.97459,8.97459,8.97459,8.97459,8.97459,8.97459,8.97459,8.97459,8.97459,8.97459,8.97459,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7.03433,7.42794,8.02233,8.02233,7.65701,7.94999,7.17845,4.24226,7.50757,8.02233,7.89033,4.33754,8.02233,6.45121,7.42794,7.42794,8.02233,6.75579,7.42795,6.87559,6.87492,8.02233,6.53772,5.86193,7.31914,6.51373,3.9062,6.87492,8.02233,6.68798,8.02233,7.50757,8.02233,5.62899,7.42794,8.02233,0,3.19982,8.02233,3.95842,
5.63873,5.71299,5.59097,5.63873,5.6084,5.5928,6.05242,5.47673,5.54974,5.8335,5.98621,5.6084,5.47545,6.14197,7.18514,5.52026,5.54201,6.90559,6.28614,5.04828,5.6084,4.96368,5.45351,5.6084,4.94866,5.45435,5.25174,5.63096,4.97235,5.77126,5.6084,5.63873,6.70026,5.03655,5.86124,5.76644,4.87269,5.44949,5.6084,4.99437,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.99419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.78551,3.78621,4.89918,4.89918,7.64783,4.81165,3.78551,2.76185,3.78234,3.24607,7.12647,3.95597,3.78621,9.22646,9.8266,8.69041,4.89918,3.78621,4.89918,4.89918,4.89918,3.78621,3.95597,3.78551,4.89918,4.64935,9.23719,3.24607,3.78621,4.89918,3.69542,3.54686,4.89918,4.4683,3.06441,8.64541,7.61104,2.43283,4.56639,4.89918,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11.3577,13.3257,9.16694,13.2537,12.3627,11.4246,13.1737,11.5263,14.6414,14.9849,13.3908,11.5877,12.6608,13.3492,11.4246,13.3629,13.3876,11.6449,13.3998,11.5837,13.2643,12.9495,13.0861,13.3134,13.3998,13.5833,13.5833,13.3706,13.292,13.2537,12.0618,14.0872,13.5833,12.9435,13.5833,12.877,14.6421,12.86,13.5833,11.6066,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.55813,4.14614,4.14614,6.85325,4.14614,4.84169,4.14614,4.14614,6.87328,4.32621,7.84278,4.81565,3.74264,4.14667,5.29776,4.52041,4.14614,5.46532,4.05696,0,4.14614,4.32621,4.25374,15.0946,7.84278,7.38241,5.10824,5.89158,3.40105,12.8492,4.62838,3.97454,10.8779,4.38693,5.40333,5.89158,4.10414,5.16036,7.84278,3.03571,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7.59734,5.21034,6.51082,6.44042,5.23987,5.88721,5.09766,5.98535,5.27334,6.45941,5.17273,6.13347,6.13348,5.23987,5.23987,5.08024,7.68637,7.50945,7.06438,5.42588,4.70113,5.53633,8.98112,6.7116,6.05905,5.23078,4.54964,4.81873,4.49313,7.44558,5.93769,5.38408,6.56659,6.46104,7.56609,6.61997,5.09107,7.63017,6.45941,8.98112,
3.92145,0,0,0,2.33776,6.86596,6.41511,6.86043,5.60104,5.21893,0,6.16932,0,4.95606,0,3.19033,3.45102,3.31501,3.39816,2.22957,0,3.18313,5.0505,0,4.74517,5.51434,3.22006,0,0,0,5.14797,4.85912,0,0,6.31469,0,2.92393,5.1608,0,5.54054,
2.21842,2.21842,2.21842,2.53267,0,0,2.76282,2.71032,0,2.21842,2.5161,2.21842,0,3.247,2.21842,0,0,0,0,3.01455,2.78289,2.21842,2.21842,3.04367,0,2.21842,3.1803,2.53136,2.74052,0,2.21842,2.21842,2.21842,0,2.97244,2.93631,2.90113,0,0,0,
3.21429,3.41393,3.16737,3.92748,3.29784,3.48918,5.18784,3.48918,2.86178,3.33126,3.94614,3.89188,3.60199,3.92748,2.80093,3.58215,3.55122,4.82165,4.8926,3.14478,3.32022,3.23264,2.92874,5.48093,4.64966,2.81103,3.82313,4.2221,3.92748,3.65358,4.54452,5.08898,3.6123,4.72934,3.79747,2.92874,4.72807,4.52188,3.6123,3.12507,
7.06811,7.0554,5.47261,7.06811,7.96268,6.94805,7.06811,6.76221,7.84245,7.06821,7.06571,6.88189,6.30512,7.06811,7.06811,7.06811,7.06811,7.0682,6.73692,7.96268,7.06811,7.96268,6.3294,7.79612,7.96268,7.06811,6.76685,6.59283,7.96268,7.06811,6.76685,7.96268,7.06811,7.06811,5.88951,6.73692,7.06811,7.06811,6.76685,7.96268,
8.40221,7.57747,10.081,9.18054,9.77594,7.91811,8.40229,13.5565,11.1714,12.7771,7.71074,9.47588,9.77594,7.36423,13.5937,8.45583,14.3677,12.2272,11.5374,9.79181,12.7565,11.7716,11.3111,13.8218,12.2147,12.7565,0,10.9146,9.88468,11.424,11.1696,8.79989,8.5304,11.3369,13.0448,9.32364,13.1478,8.87427,11.1939,10.6361,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11.5076,12.015,11.6479,11.6891,11.7696,11.9766,11.7208,11.4103,11.6058,11.5873,11.6385,11.5066,11.6583,11.5353,11.607,12.127,11.8532,11.4518,11.86,11.4248,11.607,12.0021,11.5955,12.1467,11.938,11.7886,11.583,11.8651,11.7989,11.7539,11.581,11.9592,11.5613,11.5405,11.7208,11.6168,11.6595,11.8604,12.0558,12.1645,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.71442,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,4.58288,4.38829,4.58288,0,4.58288,0,0,3.62306,5.10455,0,0,4.30012,0,0,6.27337,2.61303,0,0,0,5.08169,0,4.58288,0,5.03443,0,0,0,5.10455,0,5.08397,4.57728,0,0,0,4.58288,0,0,0,0,
0,2.2762,0,0,0,0,0,0,0,0,0,0,3.05393,0,3.32472,0,0,0,0,0,0,2.09024,0,0,2.17731,0,0,0,0,0,0,0,0,0,0,0,0,0,2.12235,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.4777,4.66549,0,0,0,0,5.81389,0,7.81642,0,5.40783,5.7277,3.76777,0,0,0,4.41077,0,0,0,6.26522,4.48778,0,0,0,0,0,2.99573,0,0,0,0,7.81642,0,0,0,0,5.70709,2.97444,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,3.54998,3.54911,0,3.39755,0,3.39755,0,0,3.47559,0,3.28899,3.32054,0,3.29778,0,0,3.62721,3.66055,3.18562,0,0,3.66054,2.9767,3.59955,3.42188,0,0,0,3.00958,3.54242,3.78296,3.28628,0,3.63082,
6.05419,5.11874,5.14947,4.91333,5.18941,2.21114,5.99328,4.83708,4.38243,5.06352,5.10392,5.52344,5.29676,4.52632,5.92396,5.03713,5.19462,4.89894,5.23762,5.36146,5.14947,5.02396,4.30936,4.17886,4.95983,5.45009,4.944,6.27964,5.19262,5.07404,5.28188,4.6792,4.60045,5.96822,5.02507,4.89384,5.54672,5.47621,4.85888,4.78307,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6.00346,6.86735,7.18414,8.37808,4.72765,6.43614,7.09126,7.75507,7.31906,5.15923,5.04971,5.09321,7.24176,7.18033,7.33859,6.91296,6.10479,6.63671,7.31906,7.32051,8.89823,8.07864,6.47298,6.75218,5.10325,7.13927,7.76727,9.95643,6.41613,7.67514,7.37222,5.61567,8.10019,6.368,8.78186,7.74378,5.76369,6.2669,4.24723,6.95079,
4.43956,4.37335,4.78753,4.91387,4.78753,4.71513,4.78754,5.23462,4.99294,4.83715,4.78337,5.90941,3.956,4.74368,5.45379,4.66125,4.94604,4.96341,5.09653,4.78337,4.43949,5.63148,4.68958,4.78754,5.55434,4.68361,4.78337,5.37705,5.00932,4.78753,4.49762,4.82527,4.43629,5.62476,4.39563,4.70685,5.16858,4.58045,4.80746,4.8428,
8.37969,7.31796,6.16131,5.51873,6.77469,7.71659,5.48777,5.41897,4.03282,8.06645,9.32751,4.2618,6.54413,7.55801,7.03258,8.03241,7.97035,6.51685,7.68673,5.25654,9.57579,8.06645,8.59446,4.5784,4.58238,7.77996,7.73261,9.65839,6.85693,6.7882,6.42069,7.33947,7.15251,6.15133,5.91303,6.56629,9.31831,6.7178,8.40057,3.85372,
7.85251,8.72711,8.24647,8.92509,7.85329,9.97846,8.31971,9.93665,7.94831,7.96318,8.16798,9.38722,8.37547,7.60127,7.87167,9.34882,8.82891,9.11958,7.74256,9.71573,8.60022,8.02365,9.07018,8.04333,7.89934,7.70396,7.95688,7.99892,9.41318,7.91833,8.73768,7.53049,7.819,8.03795,8.13125,8.22893,8.0459,7.95268,7.90929,8.03906,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.76691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.07757,0,
13.1003,12.9344,13.2229,13.1922,14.1136,15.2501,10.369,13.8333,14.1343,13.0941,10.2303,13.9949,14.5473,12.6522,13.9589,13.9209,13.2468,12.9856,13.9851,12.9171,14.8883,14.0949,12.8256,13.6558,14.002,13.3369,13.7828,15.3507,14.1911,10.8946,12.2797,12.4905,13.6214,14.1548,13.8903,13.3075,13.9567,5.89615,13.8152,13.7285,
7.01674,6.5053,6.18405,6.68998,3.93101,6.76732,6.32653,3.28311,7.00024,5.65397,6.72875,6.60086,6.53808,6.69529,6.2382,7.02129,4.36579,6.64762,6.78781,6.22425,6.5719,7.1591,6.37883,4.36579,3.7031,6.30659,6.51235,6.46271,6.72217,6.52552,6.66296,6.37459,6.57438,6.49306,6.82144,6.4539,6.46702,6.39842,6.4597,7.24068,
0,0,0,0,0,0,0,0,0,2.65578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,5.88796,0,5.40975,4.38513,7.18379,6.44412,5.66833,5.58597,5.04514,4.97338,0,0,5.95439,0,0,0,7.35543,5.47013,3.17543,5.39352,5.7158,5.15756,6.42006,4.01632,4.4853,0,8.32968,0,4.87176,6.13382,0,0,0,3.71949,6.99355,6.23229,0,
