27.3733,5.17019,24.759,23.6154,23.4009,25.1626,25.5057,27.0161,
27.5808,4.19196,24.2814,24.494,22.4069,25.053,26.4301,26.6348,
28.1134,5.03829,25.2403,24.2104,23.2128,24.461,25.5085,26.2465,
28.3361,4.0634,24.3645,23.7278,22.2205,24.5849,26.5054,26.1674,
28.8558,4.91779,25.3636,23.7695,22.8604,23.8164,25.7478,25.5147,
29.0932,3.94639,24.6866,23.0335,21.9045,24.1101,26.6227,25.9989,
29.6001,4.8084,24.6563,24.033,22.3979,23.2403,26.3465,25.0378,
29.8518,3.8406,25.3845,23.3477,21.4891,23.6576,25.873,25.9187,
30.3465,4.7097,24.3852,23.3114,21.8444,22.7229,26.8306,25.6306,
30.6117,3.74551,25.2718,23.7738,20.9444,23.1588,25.9521,25.153,
31.0945,4.62123,24.9719,22.8198,21.2803,22.2168,26.9506,25.2079,
31.3725,3.66065,24.5199,23.7119,20.3831,22.6584,26.2834,24.463,
31.8498,4.53937,25.4703,23.4007,20.7128,21.7144,26.2397,25.462,
32.1334,3.58043,24.5809,22.9435,19.8627,22.241,26.977,24.7864,
32.6058,4.46186,25.5808,22.9505,20.0988,21.2693,25.9782,24.7377,
32.894,3.5043,24.8787,22.2384,19.2592,21.8124,26.8601,25.2091,
33.3622,4.38795,24.8832,23.2384,19.4762,20.8362,26.5699,24.2521,
33.6538,3.43141,25.5871,22.5281,18.6366,21.3795,26.1093,25.1398,
34.1214,4.31532,24.5871,22.5265,18.8534,20.4033,27.0626,24.8378,
34.4119,3.35845,25.514,22.902,18.0103,20.9411,26.1772,24.3729,
34.8806,4.24181,25.1241,21.9811,18.2333,19.9662,27.1766,24.408,
35.1672,3.28376,24.7593,22.9122,17.3857,20.4968,26.4948,23.6765,
35.6395,4.16519,25.6756,22.5118,17.617,19.5239,26.4709,24.6762,
35.9181,3.20478,24.7467,22.1415,16.7646,20.0468,27.1946,23.9861,
36.3977,4.08225,25.7438,22.0655,17.0046,19.076,26.1951,23.9571,
36.6601,3.11727,24.9851,21.4141,16.1475,19.5912,27.091,24.4014,
37.1545,3.9865,25.0729,22.4102,16.3962,18.6226,26.7717,23.4537,
37.3884,3.01425,25.7151,21.6438,15.5344,19.1298,26.3382,24.3549,
37.9081,3.86861,24.7185,21.7252,15.792,18.1636,27.2819,24.0242,
38.0938,2.886,25.694,21.5054,14.9256,18.6629,26.3829,23.5862,
38.655,3.71368,24.8521,20.9658,15.1919,17.6991,27.3829,23.5812,
38.5151,2.72351,25.8408,21.1157,14.3211,18.1907,26.6723,22.8776,
39.3125,3.32702,25.2477,20.3105,14.596,17.2292,26.6887,23.8775,
25,5,25,25,25,24,25,26,
25.9989,5.04639,24.1307,24.5057,24.6316,23.0703,24.8795,26.9927,
25.2053,5.65476,25.129,24.5637,24.7328,24.0652,25.6666,26.3759,
25.3303,4.66261,24.4642,23.8167,23.9591,23.4317,24.6746,26.2504,
25.9166,5.47271,24.4175,24.8156,24.8948,23.7844,25.5855,26.663,
26.0763,4.48553,25.1568,24.1423,23.9013,23.8984,25.2331,25.7271,
26.6352,5.31472,24.1582,24.0897,24.5324,23.1227,24.8313,26.6428,
26.8275,4.33337,25.0311,24.5776,24.6055,24.12,25.763,26.2794,
27.3603,5.17957,24.759,23.6154,23.85,23.4649,24.8492,25.8731,
27.5829,4.20466,24.2814,24.494,24.7637,23.8712,25.8473,25.8111,
28.0902,5.06644,25.2403,24.2104,23.7668,23.9497,25.1012,25.1452,
28.3418,4.09861,24.3645,23.7278,24.4246,23.1965,25.9692,25.6419,
28.8237,4.97486,25.3636,23.7695,24.4608,24.1958,25.7067,24.6769,
29.1034,4.01479,24.6866,23.0335,23.7308,23.5123,25.2206,25.5509,
29.5606,4.90417,24.6563,24.033,24.6079,23.9926,26.1823,25.2766,
29.867,3.95228,25.3845,23.3477,23.9281,23.2593,25.3108,24.7861,
30.3,4.8537,24.3852,23.3114,23.9824,24.2578,26.3085,24.8548,
30.6319,3.9104,25.2718,23.7738,23.2402,23.5876,25.6516,24.1007,
31.052,4.81786,24.9719,22.8198,24.1435,24.0166,25.5942,25.0991,
31.3971,3.8793,24.5199,23.7119,23.1686,24.2392,26.3407,24.4337,
31.8051,4.79231,25.4703,23.4007,23.7242,23.4077,25.3427,24.371,
32.1625,3.85839,24.5809,22.9435,22.8262,23.8477,26.2218,24.8476,
32.5647,4.77395,25.5808,22.9505,23.1735,22.91,25.9372,23.8889,
32.9277,3.84216,24.8787,22.2384,22.2666,23.3314,25.4712,24.7737,
33.3246,4.76004,24.8832,23.2384,22.6171,22.3948,26.4264,24.4776,
33.6925,3.8302,25.5871,22.5281,21.7148,22.8259,25.544,24.007,
34.0872,4.74903,24.5871,22.5265,22.0552,21.8856,26.5433,24.0437,
34.4564,3.81968,25.514,22.902,21.1534,22.3178,25.8627,23.3111,
34.8499,4.73902,25.1241,21.9811,21.4925,21.3771,25.8373,24.3107,
35.2188,3.80955,24.7593,22.9122,20.5891,21.8057,26.5621,23.6218,
35.6125,4.72876,25.6756,22.5118,20.9318,20.8663,25.5626,23.5909,
35.9789,3.79829,24.7467,22.1415,20.0256,21.2891,26.4564,24.0393,
36.3752,4.71643,25.7438,22.0655,20.3743,20.3519,26.1415,23.0902,
36.7356,3.78362,24.9851,21.4141,19.4648,20.7676,25.7037,23.9893,
37.1378,4.69916,25.0729,22.4102,19.8208,19.8331,26.649,23.6631,
37.4875,3.76232,25.7151,21.6438,18.9087,20.2431,25.7522,23.2206,
37.9001,4.67324,24.7185,21.7252,19.2705,19.3109,26.7522,23.2169,
38.2293,3.72898,25.694,21.5054,18.355,19.7132,26.0426,22.5124,
38.6617,4.63065,24.8521,20.9658,18.7245,18.784,26.0576,23.5123,
38.9531,3.67406,25.8408,21.1157,17.8055,19.1783,26.754,22.7945,
39.421,4.55785,25.2477,20.3105,18.2749,18.2953,25.754,22.804,
25,5,25,25,25,24,25,26,
25.0736,5.99728,24.1307,24.5057,24.6316,23.0703,24.8795,26.9927,
25.7267,5.24001,24.4279,25.4605,24.2453,23.9927,25.6666,26.3759,
25.7609,6.23943,23.5442,24.9925,23.8707,23.0656,24.6746,26.2504,
26.4434,5.50859,23.8738,25.9366,23.4905,23.9905,25.5855,26.663,
26.44,6.50858,22.9746,25.4992,23.1097,23.0659,25.2331,25.7271,
27.1495,5.80392,23.3261,26.4354,22.7357,23.9933,24.8313,26.6428,
27.1104,6.80316,22.4169,26.019,22.3486,23.0712,25.763,26.2794,
27.8446,6.1242,22.7935,26.9454,21.9808,24.0011,24.8492,25.8731,
27.7713,7.12151,21.8733,26.5538,21.5875,23.0817,25.8473,25.8111,
28.5283,6.46814,22.2787,27.4679,21.2259,24.014,25.1012,25.1452,
28.422,7.46248,21.3468,27.1054,20.8255,23.0977,25.9692,25.6419,
29.2002,6.83438,21.7857,28.0039,20.4712,24.0328,25.7067,24.6769,
29.0623,7.82484,20.841,27.676,20.0637,23.1196,25.2206,25.5509,
29.86,7.2218,21.7803,28.0189,19.7166,24.0575,26.1823,25.2766,
29.692,8.20758,20.8726,28.4383,19.302,23.1475,25.3108,24.7861,
30.5078,7.62921,21.2711,27.5212,18.9623,24.088,26.3085,24.8548,
30.3106,8.60958,20.3665,27.9473,18.5405,23.1813,25.6516,24.1007,
31.1431,8.05563,20.7588,27.0275,18.2083,24.1246,25.5942,25.0991,
30.9185,9.03007,19.8581,27.4619,17.7793,23.2212,26.3407,24.4337,
31.7663,8.49972,20.4584,26.6622,17.4547,24.1671,25.3427,24.371,
31.5153,9.46772,19.4792,26.8648,17.0185,23.2672,26.2218,24.8476,
32.3771,8.96053,20.426,26.5431,16.7015,24.2156,25.9372,23.8889,
32.1007,9.92156,19.5321,26.095,16.258,23.3193,25.4712,24.7737,
32.9756,9.43731,20.4078,26.5779,15.9488,24.2703,26.4264,24.4776,
32.6749,10.391,19.4451,26.8487,15.498,23.3777,25.544,24.007,
33.5618,9.92916,20.3838,26.5037,15.1967,24.3312,26.5433,24.0437,
33.2377,10.8752,19.479,26.0777,14.7384,23.4424,25.8627,23.3111,
34.1357,10.4353,20.3727,26.5265,14.4452,24.3985,25.8373,24.3107,
33.7895,11.3735,19.4212,26.8343,13.9794,23.5136,26.5621,23.6218,
34.6976,10.9547,20.3633,26.4989,14.6375,24.2665,25.5626,23.5909,
34.3302,11.8847,19.4629,26.0637,13.6396,24.2008,26.4564,24.0393,
35.2476,11.4867,20.4197,25.7728,14.4167,24.8302,26.1415,23.0902,
34.8596,12.4084,19.5408,25.2958,13.4223,24.9358,25.7037,23.9893,
35.7856,12.0309,20.5101,25.0502,14.2002,25.5642,26.649,23.6631,
35.3776,12.9439,19.6548,24.5321,13.2059,25.6708,25.7522,23.2206,
36.3116,12.5866,20.6348,24.333,13.9844,26.2985,26.7522,23.2169,
35.8845,13.4907,19.8052,23.7746,12.9902,26.4057,26.0426,22.5124,
36.8258,13.1532,20.7936,23.6228,13.7691,27.0328,26.0576,23.5123,
36.3804,14.0486,19.992,23.0251,12.7749,27.1404,26.754,22.7945,
37.3284,13.7302,20.9864,22.9198,13.554,27.7673,25.754,22.804,
25,5,25,25,25,24,25,26,
25.0736,5.99728,24.5038,25.8682,24.6316,23.0703,24.8795,26.9927,
25.7267,5.24001,24.2605,24.8982,24.2453,23.9927,24.2951,26.1813,
25.761,6.23943,23.7975,25.7846,23.8706,23.0656,24.1457,27.17,
26.4434,5.50853,23.5177,24.8246,23.4905,23.9905,23.5858,26.3415,
26.4401,6.50852,23.066,25.7168,23.1095,23.066,23.4069,27.3253,
27.1496,5.80375,22.7743,24.7603,22.7357,23.9935,22.8727,26.48,
27.1107,6.80299,22.3221,25.6522,22.3484,23.0715,22.6636,27.4579,
27.8447,6.1239,22.0313,24.6954,21.9808,24.0015,22.1412,26.6052,
27.7723,7.12127,21.5712,25.5833,21.5871,23.0822,21.9186,27.5801,
28.5288,6.46725,21.2894,24.6238,21.2259,24.0147,21.4085,26.7201,
28.4247,7.46182,20.8168,25.5051,20.8239,23.0991,21.1719,27.6917,
29.2015,6.83215,20.549,24.5416,20.4712,24.0348,20.6747,26.824,
29.0677,7.82315,20.0608,25.4143,20.0609,23.1229,20.4237,27.792,
29.863,7.21689,19.8108,24.446,19.7168,24.0618,19.9401,26.9167,
29.7014,8.20375,19.3048,25.3086,19.298,23.1537,19.6739,27.8806,
30.5133,7.62003,19.0639,24.3381,18.9626,24.0958,19.2047,26.9976,
30.3258,8.60228,18.5566,25.1998,18.5354,23.1916,18.9228,27.957,
31.1528,8.04019,18.3174,24.2289,18.2088,24.1367,18.4687,27.0661,
30.9409,9.01748,17.8027,25.0862,17.7732,23.2366,18.1706,28.0206,
31.7817,8.47612,17.5723,24.1131,17.4555,24.1848,17.7325,27.1216,
31.5469,9.44818,17.0494,24.9656,17.013,23.288,17.4173,28.0707,
32.4002,8.92666,16.8287,23.9902,16.7027,24.2387,16.9961,27.1637,
32.144,9.8933,16.2956,24.8363,16.2531,23.3454,16.6632,28.1066,
33.0086,9.39073,16.087,23.8583,15.9504,24.2985,16.26,27.1915,
32.7324,10.3518,15.5428,24.6973,15.5024,23.4044,15.9085,28.1277,
33.6072,9.86735,15.3475,23.7165,15.1981,24.357,15.5243,27.2045,
33.3121,10.8228,14.7915,24.5477,14.7518,23.4622,15.1536,28.1332,
34.1963,10.3556,14.6105,23.5642,14.4458,24.4142,14.7896,27.2018,
33.8835,11.3055,14.0423,24.3871,14.0012,23.5185,14.3988,28.1223,
34.7762,10.8548,13.8763,23.401,14.6158,24.3074,14.0563,27.1828,
34.4467,11.7989,13.2952,24.2148,13.9778,23.5373,13.6444,28.0941,
35.3472,11.3641,13.1343,23.2278,14.8899,23.9472,13.3239,27.1468,
35.0016,12.3025,12.5489,24.0386,13.9393,24.2576,12.8909,28.0482,
35.9094,11.8831,12.3932,23.0507,14.831,24.7102,12.5931,27.0936,
35.5486,12.8158,11.8036,23.8584,13.8758,25.0063,12.1388,27.9845,
36.4631,12.4112,11.6531,22.8698,14.7606,25.4723,11.8409,27.0299,
36.0939,13.3405,11.0595,23.6746,13.8014,25.7551,11.375,27.9147,
37.012,12.9442,10.9119,22.6855,14.6797,26.2333,11.0897,26.9563,
36.6348,13.8703,10.3161,23.4886,13.717,26.5039,10.6123,27.8349,
37.5563,13.482,10.1713,22.4992,14.5891,26.9931,10.3398,26.8728,
25,5,25,25,25,24,25,26,
25.9989,5.04639,24.1307,24.5057,25.9279,23.6271,24.8795,26.9927,
25.3254,4.30723,24.6059,25.3856,25.0103,23.2296,25.6666,26.3759,
26.3242,4.35666,23.6486,25.0962,26.0084,23.1688,24.6746,26.2504,
25.6529,3.61546,24.4888,25.6386,25.2597,22.5059,25.5855,26.663,
26.6515,3.66791,23.4973,25.7693,25.3321,23.5033,25.2331,25.7271,
25.9825,2.92468,24.1328,24.9972,25.9861,22.7468,24.8313,26.6428,
26.9809,2.98015,23.1446,25.1508,24.9883,22.8133,25.763,26.2794,
26.3141,2.2349,23.7617,24.3639,25.9822,22.7021,24.8492,25.8731,
27.3124,2.29339,22.7779,24.5431,25.2045,22.0734,25.8473,25.8111,
26.6479,1.54613,23.3737,23.74,26.1352,22.4392,25.1012,25.1452,
27.646,1.60763,22.3956,23.9479,25.7359,21.5224,25.9692,25.6419,
26.9837,0.858372,22.9665,23.1269,25.3807,22.4572,25.7067,24.6769,
27.9816,0.922876,21.9959,23.3675,26.2928,22.0473,25.2206,25.5509,
27.3216,0.171629,22.5376,22.5269,25.3601,21.6868,26.1823,25.2766,
28.3193,0.239131,21.5769,22.8043,26.3568,21.6057,25.3108,24.7861,
27.6616,-0.514094,22.0683,21.9334,25.5947,20.9582,26.3085,24.8548,
28.6591,-0.443598,21.1267,22.2702,25.6876,21.9539,25.6516,24.1007,
28.0036,-1.19879,21.5624,21.3701,26.3259,21.1841,25.5942,25.0991,
29.0009,-1.12531,20.6454,21.7691,25.3297,21.2709,26.3407,24.4337,
28.3477,-1.88246,21.0196,20.8417,26.2977,21.02,25.3427,24.371,
29.3447,-1.806,20.1334,21.3051,25.4389,20.5077,26.2218,24.8476,
28.6937,-2.5651,20.4401,20.3533,26.433,20.6163,25.9372,23.8889,
29.6906,-2.48567,19.5916,20.8824,25.8069,19.8366,25.4712,24.7737,
29.0419,-3.2467,19.825,19.91,25.7095,20.8318,26.4264,24.4776,
30.0385,-3.1643,19.0217,20.5056,26.4821,20.1969,25.544,24.007,
29.392,-3.92726,19.1761,19.5176,25.4874,20.0935,26.5433,24.0437,
30.3884,-3.84191,18.4261,20.179,26.4241,20.4436,25.8627,23.3111,
29.7442,-4.60678,18.4959,19.1815,26.0094,19.5336,25.8373,24.3107,
30.7403,-4.51847,17.808,19.9072,25.6699,20.4742,26.5621,23.6218,
30.0984,-5.28525,17.7882,18.9074,26.5751,20.0492,25.5626,23.5909,
31.0942,-5.194,17.1715,19.6947,25.6366,19.704,26.4564,24.0393,
30.4545,-5.96267,17.0577,18.7012,26.6332,19.6226,26.1415,23.0902,
31.4501,-5.86849,16.5222,19.5457,25.871,18.9754,25.7037,23.9893,
30.8127,-6.63903,16.3101,18.5684,25.9642,19.971,26.649,23.6631,
31.808,-6.54194,15.8666,19.4647,26.6023,19.2011,25.7522,23.2206,
31.1728,-7.31434,15.5493,18.5164,25.606,19.2879,26.7522,23.2169,
32.1678,-7.21435,15.214,19.4585,26.5913,19.1168,26.0426,22.5124,
31.535,-7.9886,14.7877,18.5539,25.7737,18.541,26.0576,23.5123,
32.5297,-7.8857,14.5769,19.5314,25.957,19.5241,26.754,22.7945,
31.899,-8.66179,14.0376,18.6893,26.5224,18.6993,25.754,22.804,
25,5,25,25,25,24,25,26,
25.9989,5.04639,24.1307,24.5057,24.6316,23.0703,24.8795,26.9927,
25.3254,4.30723,25.129,24.5637,24.2453,23.9927,25.6666,26.3759,
26.3242,4.35666,24.4642,23.8167,23.8707,23.0656,24.6746,26.2504,
25.6529,3.61546,24.4175,24.8156,23.4905,23.9905,25.5855,26.663,
26.6515,3.66791,25.1568,24.1423,23.1096,23.0659,25.2331,25.7271,
25.9825,2.92468,24.1582,24.0897,22.7357,23.9934,24.8313,26.6428,
26.9809,2.98015,25.0311,24.5776,22.3513,23.0702,25.763,26.2794,
26.3142,2.2349,24.759,23.6154,21.9808,23.999,24.8492,25.8731,
27.3124,2.29339,24.2814,24.494,21.5928,23.0773,25.8473,25.8111,
26.6479,1.54613,25.2403,24.2104,21.2259,24.0075,25.1012,25.1452,
27.646,1.60763,24.3645,23.7278,20.8337,23.0876,25.9692,25.6419,
26.9837,0.858374,25.3636,23.7695,20.471,24.0195,25.7067,24.6769,
27.9817,0.922872,24.6866,23.0335,20.0746,23.1014,25.2206,25.5509,
27.3216,0.171629,24.6563,24.033,19.7162,24.035,26.1823,25.2766,
28.3193,0.239113,25.3845,23.3477,19.3155,23.1188,25.3108,24.7861,
27.6616,-0.5141,24.3852,23.3114,18.9615,24.054,26.3085,24.8548,
28.6591,-0.443636,25.2718,23.7738,18.5564,23.1397,25.6516,24.1007,
28.0036,-1.19881,24.9719,22.8198,18.2069,24.0766,25.5942,25.0991,
29.0009,-1.12537,24.5199,23.7119,17.7943,23.1657,26.3407,24.4337,
28.3476,-1.88249,25.4703,23.4007,17.4526,24.1055,25.3427,24.371,
29.3447,-1.8061,24.5809,22.9435,17.0324,23.1981,26.2218,24.8476,
28.6936,-2.56515,25.5808,22.9505,16.6986,24.1407,25.9372,23.8889,
29.6905,-2.48581,24.8787,22.2384,16.2709,23.2368,25.4712,24.7737,
29.0417,-3.24679,24.8832,23.2384,15.9451,24.1822,26.4264,24.4776,
30.0383,-3.1645,25.5871,22.5281,15.5097,23.282,25.544,24.007,
29.3918,-3.92739,24.5871,22.5265,15.192,24.2302,26.5433,24.0437,
30.3881,-3.84217,25.514,22.902,14.7489,23.3337,25.8627,23.3111,
29.7438,-4.60695,25.1241,21.9811,14.4395,24.2847,25.8373,24.3107,
30.74,-4.51882,24.7593,22.9122,13.9885,23.3921,26.5621,23.6218,
30.0979,-5.28548,25.6756,22.5118,13.6746,24.3416,25.5626,23.5909,
31.0938,-5.19445,24.7467,22.1415,13.2279,23.4469,26.4564,24.0393,
30.4539,-5.96298,25.7438,22.0655,12.9098,24.3949,26.1415,23.0902,
31.4495,-5.86904,24.9851,21.4141,12.4671,23.4983,25.7037,23.9893,
30.8119,-6.63943,25.0729,22.4102,12.1461,24.4454,26.649,23.6631,
31.8072,-6.54262,25.7151,21.6438,11.7061,23.5474,25.7522,23.2206,
31.1719,-7.31484,24.7185,21.7252,11.3866,24.495,26.7522,23.2169,
31.1602,-6.31491,25.694,21.5054,10.9452,23.5977,26.0426,22.5124,
31.8748,-7.01446,24.8521,20.9658,10.629,24.5464,26.0576,23.5123,
30.8748,-7.02521,25.8408,21.1157,10.1844,23.6506,26.754,22.7945,
31.5876,-7.72659,25.2477,20.3105,9.88061,24.6034,25.754,22.804,
25,5,25,25,25,24,25,26,
25.9989,5.04639,24.5038,25.8682,25.9279,23.6271,24.8795,26.9927,
25.0008,4.98485,25.4685,25.6052,25.0103,23.2296,25.6666,26.3759,
25.7521,4.32489,24.9657,26.4696,26.0084,23.1688,24.6746,26.2504,
25.6465,5.3193,25.9325,26.2139,25.2597,22.5059,25.5855,26.663,
25.0519,4.51528,25.4235,27.0746,25.3321,23.5033,25.2331,25.7271,
26.0404,4.66634,26.392,26.8259,25.9861,22.7468,24.8313,26.6428,
25.4418,3.86533,25.8807,27.6853,24.9883,22.8133,25.763,26.2794,
26.4311,4.01139,26.85,27.4391,25.9822,22.7021,24.8492,25.8731,
25.8252,3.21579,26.3365,28.2972,25.2045,22.0734,25.8473,25.8111,
26.8158,3.35295,27.3063,28.0535,26.1352,22.4392,25.1012,25.1452,
26.1989,2.56594,26.7906,28.9103,25.7359,21.5224,25.9692,25.6419,
27.1912,2.68917,27.7611,28.6691,25.3807,22.4572,25.7067,24.6769,
26.5562,1.91665,27.2428,29.5243,26.2928,22.0473,25.2206,25.5509,
27.5512,2.01687,28.214,29.286,25.3601,21.6868,26.1823,25.2766,
26.7498,1.4187,27.6932,30.1397,26.3568,21.6057,25.3108,24.7861,
27.7399,1.27799,28.6651,29.9043,25.5947,20.9582,26.3085,24.8548,
27.1022,2.04829,28.1417,30.7565,25.6876,21.9539,25.6516,24.1007,
26.9984,1.0537,29.1143,30.524,26.3259,21.1841,25.5942,25.0991,
27.7732,1.68584,28.5885,31.3746,25.3297,21.2709,26.3407,24.4337,
27.6717,0.691008,29.5618,31.1449,26.2977,21.02,25.3427,24.371,
28.4451,1.32493,29.0336,31.994,25.4389,20.5077,26.2218,24.8476,
28.345,0.329953,30.0075,31.767,26.433,20.6163,25.9372,23.8889,
29.1175,0.964982,29.4769,32.6147,25.8069,19.8366,25.4712,24.7737,
29.0174,-0.0299966,30.4514,32.3905,25.7095,20.8318,26.4264,24.4776,
29.7899,0.605018,29.9185,33.2366,26.4821,20.1969,25.544,24.007,
29.6883,-0.389804,30.8936,33.0151,25.4874,20.0935,26.5433,24.0437,
30.4618,0.244005,30.3583,33.8598,26.4241,20.4436,25.8627,23.3111,
30.356,-0.75039,31.3341,33.641,26.0094,19.5336,25.8373,24.3107,
31.1322,-0.119791,30.7966,34.4842,25.6699,20.4742,26.5621,23.6218,
31.018,-1.11326,31.7729,34.268,26.5751,20.0492,25.5626,23.5909,
31.7994,-0.489238,31.2331,35.1098,25.6366,19.704,26.4564,24.0393,
31.6702,-1.48085,32.21,34.8962,26.6332,19.6226,26.1415,23.0902,
32.461,-0.868828,31.668,35.7366,25.871,18.9754,25.7037,23.9893,
32.3051,-1.8566,32.6455,35.5256,25.9642,19.971,26.649,23.6631,
33.1122,-1.26613,32.1013,36.3645,26.6023,19.2011,25.7522,23.2206,
32.9145,-2.2464,33.0793,36.156,25.606,19.2879,26.7522,23.2169,
33.7459,-1.69066,32.533,36.9936,26.5913,19.1168,26.0426,22.5124,
33.4786,-2.65427,33.5116,36.7876,25.7737,18.541,26.0576,23.5123,
34.3476,-2.15948,32.9631,37.6238,25.957,19.5241,26.754,22.7945,
33.954,-3.07879,33.9422,37.4203,26.5224,18.6993,25.754,22.804,
25,5,25,25,25,24,25,26,
25.9989,5.04639,24.5038,25.8682,24.6316,23.0703,24.8795,26.9927,
25.3254,4.30723,24.2599,24.8984,24.7316,24.0653,25.6666,26.3759,
26.3242,4.35666,23.7569,25.7626,24.0296,23.3532,25.5436,27.3683,
25.6529,3.61546,23.5209,24.7909,24.2157,24.3357,26.3323,26.7535,
26.6515,3.6679,23.0108,25.651,23.454,23.6878,26.2061,27.7455,
25.9825,2.92468,22.783,24.6773,23.6991,24.6572,25.6251,26.9316,
26.9809,2.98014,22.2656,25.5331,22.8456,24.1361,25.4715,27.9197,
26.3141,2.2349,22.0463,24.5574,23.842,24.2214,26.2788,27.3296,
27.3124,2.29337,21.5214,25.4086,22.8904,24.5288,26.1221,28.3172,
26.6479,1.54612,21.298,24.4339,23.3556,23.6436,26.9312,27.7297,
27.646,1.60759,20.7765,25.2871,23.6406,24.6021,26.7714,28.7168,
26.9837,0.858353,20.5485,24.3135,22.7666,24.1161,26.2172,27.8845,
27.9816,0.92281,20.031,25.1692,23.7663,24.1441,26.0317,28.8671,
27.3216,0.171594,19.7988,24.1965,22.82,24.4673,26.8577,28.3034,
28.3193,0.239024,19.2849,25.0544,23.53,23.7632,26.6693,29.2855,
27.6615,-0.514153,19.0482,24.0828,23.5134,24.763,26.1386,28.4379,
28.659,-0.443762,18.5383,24.943,22.8264,24.0364,25.9257,29.415,
28.0034,-1.19889,18.2974,23.9725,22.8014,25.0361,26.7671,28.8745,
29.0007,-1.12555,17.7911,24.8348,22.1205,24.3038,26.5513,29.851,
28.3474,-1.88261,17.5456,23.8654,22.0842,25.3031,26.045,28.9886,
29.3444,-1.80633,17.0434,24.7302,21.4117,24.5631,25.8045,29.9593,
28.6933,-2.56531,16.7938,23.7618,21.363,25.5619,26.6609,29.443,
29.6902,-2.4861,16.2953,24.6287,20.6997,24.8135,26.4175,30.4129,
29.0413,-3.24699,16.041,23.6616,20.6374,25.8116,25.9366,29.5361,
30.0379,-3.16487,15.5467,24.5309,19.9844,25.0542,25.668,30.4994,
29.3913,-3.92765,15.2881,23.5649,19.9083,26.0513,26.539,30.0082,
30.3876,-3.84263,14.7978,24.4365,19.2659,25.2848,26.2676,30.9706,
29.7432,-4.60728,14.5348,23.4717,19.1756,26.2807,27.1401,30.4819,
30.7393,-4.51938,14.0485,24.3455,18.5443,25.5052,26.866,31.4436,
30.0971,-5.2859,13.7774,23.3829,18.4394,26.4997,26.4138,30.5517,
30.0983,-4.2859,13.2985,24.2607,17.8196,25.7149,26.1143,31.5058,
30.804,-4.9944,13.0196,23.3004,17.6987,26.7076,27.0007,31.0429,
29.804,-4.99256,12.548,24.1822,17.0917,25.9129,26.6986,31.9961,
30.5082,-5.70258,12.2611,23.2242,16.9542,26.9034,26.2744,31.0905,
29.5082,-5.69858,11.7969,24.11,16.3608,26.0984,25.9455,32.0349,
30.2107,-6.41023,11.5021,23.1544,16.2078,27.0867,26.8458,31.5996,
29.2107,-6.40392,11.0455,24.0441,15.6271,26.2725,26.5143,32.5431,
29.9116,-7.11723,10.7424,23.0911,15.4595,27.2583,27.4158,32.1103,
28.9116,-7.10855,10.3057,23.9908,14.8911,26.4355,27.0818,33.0529,
29.6107,-7.82358,9.98038,23.0451,14.7088,27.4188,26.6899,32.1329,
25,5,25,25,25,24,25,26,
25.0736,5.99728,24.5038,25.8682,25.9279,23.6271,24.8795,26.9927,
25.7308,5.24353,24.2483,24.9014,25.5115,24.5363,25.6666,26.3759,
24.7326,5.30411,23.7557,25.7716,25.3795,23.545,25.5436,27.3683,
25.6166,5.77172,23.4962,24.8059,25.8922,24.4037,26.3323,26.7535,
25.3223,4.81599,23.007,25.6781,25.014,23.9253,26.2067,27.7456,
24.9354,5.7381,22.7436,24.7134,26.0131,23.9682,25.6252,26.9321,
24.5518,4.81459,22.2579,25.5875,25.258,24.6239,25.4723,27.9204,
24.2595,5.77092,21.9907,24.6239,26.2556,24.694,26.2792,27.3296,
23.793,4.8864,21.5083,25.4998,25.3804,25.1778,26.1238,28.3175,
23.5964,5.86687,21.2377,24.5372,26.3413,25.4544,26.9322,27.7288,
23.0586,5.02379,20.7583,25.4148,25.3875,25.7549,26.7744,28.7162,
22.9517,6.01807,20.4844,24.453,26.2745,26.2168,26.2199,27.8841,
23.9092,5.72964,20.008,25.3323,25.2827,26.3446,26.0348,28.8668,
23.0283,5.25643,19.7309,24.3714,26.0744,26.9555,26.8605,28.3028,
23.3299,6.20985,19.2573,25.2522,25.0752,26.9162,26.6731,29.285,
23.8164,5.33615,18.9772,24.2922,25.7541,27.6505,26.1447,28.436,
22.8522,5.60144,18.5064,25.1745,24.7729,27.4576,25.9292,29.4125,
23.7217,5.10745,18.2234,24.2154,25.764,27.5906,26.7721,28.8744,
22.7576,4.84182,17.7552,25.099,24.9299,28.1423,26.5535,29.8502,
23.2649,5.7036,17.4692,24.1408,25.9098,28.3419,26.0527,28.9847,
23.5253,4.73811,17.0038,25.0259,25.0448,28.8437,25.8061,29.9538,
22.6538,5.22848,16.7146,24.0687,26.0113,29.1003,26.6657,29.4429,
23.0049,4.29212,16.2522,24.9553,25.1199,29.5536,26.4161,30.4112,
22.0907,4.69741,15.9598,23.999,26.0708,29.8633,27.2773,29.9029,
22.5507,3.80953,15.5003,24.8872,25.1781,30.314,27.0249,30.8705,
21.5948,4.10308,15.2026,23.9325,26.1281,30.6263,26.5543,29.9882,
22.5246,3.73507,14.7482,24.8233,25.2342,31.0746,26.2746,30.9482,
21.607,3.33769,14.445,23.8704,26.1833,31.3896,27.1512,30.4671,
