10.3404,11.0574,10.2597,9.80734,5.17256,9.09502,8.45921,11.8292,12.0619,10.8143,7.42141,11.6991,
10.7022,10.1252,11.2337,10.0337,4.18545,9.25507,9.45904,11.8105,11.505,11.6449,8.18756,11.0564,
11.1055,11.0402,10.3849,10.5624,4.77027,8.44391,10.1528,11.0904,11.3114,10.6638,9.18374,11.1438,
10.1733,10.6783,10.6113,9.58836,4.61352,7.45627,11.1526,11.0717,12.1437,11.2182,8.41858,11.7876,
11.0852,10.2678,11.1399,10.4372,3.80433,6.86873,10.4589,11.7919,11.1638,11.4176,8.50437,10.7913,
11.4397,9.33277,10.1659,10.2108,4.79197,6.71199,10.4402,10.792,10.3299,10.8657,9.26954,10.1475,
11.8502,10.2446,11.1379,9.97564,5.60116,7.29952,11.1604,11.4858,11.3098,10.6662,10.2659,10.2333,
10.9151,9.89012,10.6169,10.8292,6.5888,7.14278,10.1606,11.505,10.758,11.5002,9.50069,10.8771,
11.8187,9.46174,9.64491,11.0644,7.17702,6.33408,9.46715,12.2255,10.5584,10.5203,9.58649,9.88077,
12.7606,9.7977,9.12392,11.9179,7.02193,5.34618,9.44797,11.2257,11.4137,11.0384,10.2303,10.6459,
11.857,10.2261,8.88876,10.946,6.21372,4.75728,10.1685,11.9191,10.4429,11.278,9.23398,10.5604,
10.9152,9.89018,9.40975,10.0924,5.23336,4.95449,9.1687,11.9388,9.58694,10.7609,9.28794,11.5589,
10.7952,13.8069,10.9253,13.598,15.9088,17.0572,12.9485,12.8327,14.1347,14.2224,11.6361,18.7458,
10.0362,14.4581,11.2317,12.6461,15.3347,17.8759,12.2893,13.5847,14.2784,15.212,11.0562,17.9311,
10.1124,13.461,11.6881,13.5359,15.1617,16.891,12.2238,12.5868,13.4771,14.6139,10.07,17.7651,
9.13289,13.2597,10.7362,13.2295,14.343,16.3168,11.2256,12.5263,14.4587,14.4233,9.49009,16.9505,
8.5826,12.4247,10.2798,12.3397,13.3581,16.4897,10.5626,11.7776,13.8993,15.2522,9.65607,15.9643,
7.78605,13.0293,9.4892,12.9521,12.5394,15.9156,11.5608,11.8382,13.7088,14.2705,9.07614,15.1497,
7.9218,12.0386,9.61519,11.9601,12.3664,14.9306,10.8121,12.5012,12.8799,13.7111,8.30998,15.7923,
7.31722,11.242,10.2264,12.7516,11.3684,14.9925,10.8727,11.503,13.861,13.518,8.39731,14.7962,
8.30797,11.3778,9.23453,12.6241,10.6189,14.3304,11.5357,12.2517,13.3038,14.3483,7.75466,14.03,
7.51168,11.9827,8.62336,11.8326,11.617,14.2686,10.5375,12.192,13.1107,13.3672,8.75084,14.1173,
7.647,10.9919,9.6152,11.9601,10.9549,15.0181,9.87384,11.4439,12.2803,12.81,7.98468,14.76,
8.44329,10.387,10.2264,12.7516,10.8931,14.02,10.8721,11.5036,13.2614,12.6167,8.07202,13.7638,
8.58318,9.39681,9.23453,12.6241,11.6426,14.682,10.124,12.1672,12.7043,13.4471,7.42936,12.9976,
9.38226,8.79558,8.62336,11.8326,12.6407,14.6202,10.1837,11.169,12.511,12.466,8.42554,13.085,
9.52413,7.80569,9.6152,11.9601,11.9786,15.3696,9.43564,11.8326,11.6806,11.9089,7.65939,13.7276,
10.3244,7.20606,10.2379,12.7425,11.9168,14.3716,9.49533,10.8344,12.6617,11.7155,7.74672,12.7314,
10.2066,8.19909,9.24431,12.6296,10.9168,14.3743,10.159,11.5825,12.1047,12.546,7.10406,11.9653,
9.42109,8.81796,8.62159,11.8471,10.2077,13.6692,9.16073,11.5232,11.9113,11.5649,8.10024,12.0526,
9.30327,9.811,9.6152,11.9601,11.2077,13.6664,9.1794,12.523,11.0808,11.0079,7.33409,12.6953,
8.6844,9.0255,10.2379,12.7425,10.5026,14.3755,8.45921,11.8292,12.0619,10.8143,7.42141,11.6991,
9.67744,9.14332,9.24431,12.6296,10.4998,13.3755,9.45904,11.8105,11.505,11.6449,8.18756,11.0564,
8.89508,9.76616,8.62159,11.8471,11.2089,14.0806,8.76526,12.5307,11.3114,10.6638,9.18374,11.1438,
8.78229,10.7598,9.6152,11.9601,12.2089,14.0779,8.74659,11.5309,12.1437,11.2182,8.41858,11.7876,
8.15945,9.97743,10.3976,11.3374,11.5037,14.7869,9.46678,12.2247,11.1638,11.4176,8.50437,10.7913,
9.15307,10.0902,11.3912,11.4503,11.501,13.7869,8.46696,12.2438,10.3299,10.8657,9.26954,10.1475,
8.37138,10.7139,12.1737,10.8276,10.5068,13.8946,7.74643,11.5504,11.3098,10.6662,10.2659,10.2333,
8.48312,9.72015,13.1673,10.9405,9.72763,13.2678,8.74625,11.5313,10.758,11.5002,9.50069,10.8771,
9.26482,9.09649,12.3848,11.5632,10.7218,13.1601,8.05282,12.2518,10.5584,10.5203,9.58649,9.88077,
9.37853,8.10297,12.4978,10.5696,10.095,13.9392,8.03366,11.252,11.4137,11.0384,10.2303,10.6459,
10.1615,7.48086,13.1205,11.3521,9.98727,12.945,8.72709,10.5314,10.4429,11.278,9.23398,10.5604,
11.155,7.5946,12.1269,11.2391,8.98739,12.93,9.72691,10.5123,9.58694,10.7609,9.28794,11.5589,
10.7952,13.8069,10.9253,13.598,15.9088,17.0572,12.9485,12.8327,14.1347,14.2224,11.6361,18.7458,
10.0362,14.4581,11.8772,13.9044,16.4826,16.2382,12.2893,13.5847,14.2784,15.212,11.0562,17.9311,
10.1124,13.461,12.3336,14.7942,16.3092,15.2534,12.2238,12.5868,13.4771,14.6139,10.07,17.7651,
9.13289,13.2597,11.3817,14.4878,15.4902,14.6796,11.2256,12.5263,14.4587,14.4233,9.49009,16.9505,
8.29791,13.81,10.9253,13.598,14.5054,14.853,10.5626,11.7776,13.8993,15.2522,9.65607,15.9643,
8.49922,12.8305,10.2114,14.2983,13.6864,14.2792,11.5608,11.8382,13.7088,14.2705,9.07614,15.1497,
7.94893,11.9955,10.221,13.2984,12.7015,14.4526,10.8121,12.5012,12.8799,13.7111,8.30998,15.7923,
8.92846,12.1968,10.9217,14.0118,11.8825,13.8788,10.8727,11.503,13.861,13.518,8.39731,14.7962,
8.09396,12.7478,9.92172,14.0064,10.8976,14.0523,11.5357,12.2517,13.3038,14.3483,7.75466,14.03,
8.29442,11.7681,9.2185,13.2954,10.0786,13.4785,10.5375,12.192,13.1107,13.3672,8.75084,14.1173,
9.12892,11.2171,10.2185,13.3009,9.90523,12.4936,9.87384,11.4439,12.2803,12.81,7.98468,14.76,
10.1086,11.4176,10.9295,12.5977,9.08626,11.9198,10.8721,11.5036,13.2614,12.6167,8.07202,13.7638,
9.27609,11.9715,11.9294,12.6031,8.1014,12.0931,10.124,12.1672,12.7043,13.4471,7.42936,12.9976,
9.47306,10.9911,12.6404,11.8999,7.52755,12.9121,10.1837,11.169,12.511,12.466,8.42554,13.085,
10.0271,11.8236,13.6404,11.9054,7.35423,11.9272,9.43564,11.8326,11.6806,11.9089,7.65939,13.7276,
9.04667,11.6267,12.9294,12.6086,6.53526,11.3534,9.49533,10.8344,12.6617,11.7155,7.74672,12.7314,
9.9785,11.9896,12.9349,11.6086,5.5504,11.5267,10.159,11.5825,12.1047,12.546,7.10406,11.9653,
9.06344,12.3929,13.6381,12.3196,6.12424,10.7077,9.16073,11.5232,11.9113,11.5649,8.10024,12.0526,
9.4253,11.4607,12.6381,12.3141,5.95342,9.72242,9.1794,12.523,11.0808,11.0079,7.33409,12.6953,
10.3404,11.0574,11.9349,11.6031,5.13591,9.1465,8.45921,11.8292,12.0619,10.8143,7.42141,11.6991,
10.7022,10.1252,12.9349,11.6086,4.15061,9.31733,9.45904,11.8105,11.505,11.6449,8.18756,11.0564,
11.1055,11.0402,12.224,12.3118,4.72653,8.49983,8.76526,12.5307,11.3114,10.6638,9.18374,11.1438,
10.1733,10.6783,12.2294,11.3119,4.55932,7.5139,8.74659,11.5309,12.1437,11.2182,8.41858,11.7876,
11.0852,10.2678,12.9326,12.0228,3.74394,6.93498,9.46678,12.2247,11.1638,11.4176,8.50437,10.7913,
11.4397,9.33277,11.9326,12.0206,4.72986,6.76778,8.46696,12.2438,10.3299,10.8657,9.26954,10.1475,
11.0291,8.42092,11.2271,11.3119,5.54525,7.3467,7.74643,11.5504,11.3098,10.6662,10.2659,10.2333,
10.0941,8.06643,12.2271,11.3141,6.53117,7.1795,8.74625,11.5313,10.758,11.5002,9.50069,10.8771,
10.9824,7.60716,11.5185,12.0197,7.11077,6.3646,8.05282,12.2518,10.5584,10.5203,9.58649,9.88077,
10.679,8.56003,11.5207,11.0197,6.94522,5.3784,8.03366,11.252,11.4137,11.0384,10.2303,10.6459,
10.2197,7.67173,12.2262,11.7283,6.13081,4.79811,8.72709,10.5314,10.4429,11.278,9.23398,10.5604,
11.1726,7.97511,11.2262,11.7273,5.14461,4.96366,9.72691,10.5123,9.58694,10.7609,9.28794,11.5589,
