0,0,0,0,0,6.80916,3.65134,0,0,0,0,0,0,0,0,0,0,0,8.37516,0,2.81033,4.91873,0,0,0,0,0,10.7068,6.84503,0,0,8.55862,0,3.39196,0,0,10.43,0,4.35073,8.48225,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,4.69366,4.29484,4.46778,4.16743,4.29154,3.1106,3.87142,3.83618,4.82571,3.60884,4.83535,6.8741,5.16617,6.04539,3.20742,4.36949,3.66486,7.40843,5.30504,3.91557,3.19846,4.93397,3.99369,3.89306,4.44342,5.70148,5.43444,3.98443,5.87953,5.51986,0,4.87503,4.92851,3.71311,5.22783,4.14258,5.18244,5.59523,4.54706,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.48833,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,6.57514,0,0,3.60103,0,0,3.54195,0,0,5.21978,3.48766,0,0,3.15301,0,4.96913,0,3.73598,0,0,3.43113,0,0,0,0,3.83272,0,3.65967,0,0,3.02327,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.38926,3.18404,0,3.5286,2.44236,2.44946,2.9074,0,3.93286,2.87494,0,2.64558,2.6885,3.93286,2.19795,2.21311,0,1.3166,2.23347,0,3.93286,2.99894,2.59015,2.60381,3.67188,3.93286,2.92854,0,3.60865,0,0,2.35803,0,3.32297,0,3.90742,1.91265,0,3.10543,2.02474,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.13284,0,0,0.683308,0.473358,0,0,0,2.5332,0,0,0,2.77216,0,0,0,0,2.49964,0,0,2.49165,0,3.19111,0,3.61912,4.64447,2.68169,0,0,0,0,0,0.66826,0,0,0,0,0,2.99355,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,2.08611,0,0,0,4.4619,5.83641,3.01904,2.03747,0,3.31353,2.81987,0,0,0,4.95657,0,4.92632,0,2.68545,5.72272,0,2.82879,0,0,0,4.55404,4.90609,0,0,0,2.69552,0,0,0,0,0,0,
4.37829,0,0,0,0,0,0,0,0,2.55863,0,3.26879,3.46525,0,0,3.77706,0,0,0,0,0,3.63531,0,0,0,0,0,3.37657,0,0,2.89676,0,0,0,0,0,0,0,0,0,
5.05168,0,0,0,0,0,0,0,0,0,0,0,5.21235,0,0,0,0,0,0,0,0,0,0,0,0,0,2.57114,0,0,0,0,0,0,0,0,0,2.26432,6.01451,0,0,
0,3.2942,0,0,5.2162,0,0,3.04961,0,0,2.79936,0,0,3.4394,0,0,0,0,9.23794,0,0,0,3.01503,4.86673,3.68506,0,0,0,0,0,3.44314,0,0,0,0,0,2.68275,0,3.65044,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.01747,0,0,0,0,0,0,4.09205,0,4.37625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,5.98632,0,0,0,3.93121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0.571022,0,0,0,0,0.537757,0,0.69074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.809782,0,0,0,0.647721,0,0,0,0,0,0,
4.42659,4.16397,4.41136,4.56958,4.50178,3.59785,4.6833,3.89758,3.68669,3.76964,4.69223,4.79423,3.90983,4.08375,6.09321,4.50245,5.81116,0,4.38007,4.9586,3.17268,6.64964,3.8177,4.78297,3.96477,3.86427,4.25735,4.31062,4.98925,4.71761,3.77329,4.11703,4.40184,3.89212,4.14448,3.60524,3.79593,3.2222,4.1798,5.71538,
0,3.16286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.83843,0,0,0,0,0,2.53154,0,0,0,0,0,0,0,2.41827,0,0,0,0,0,0,0,0,0,
7.63205,8.18508,9.33056,6.88489,8.81597,9.17151,9.48022,9.75174,8.77763,9.79671,9.79671,9.79671,9.79671,7.29337,8.29707,0,8.34558,8.92294,9.79671,9.79671,9.79671,8.88502,9.47481,8.29745,7.99982,9.53403,9.79671,7.49617,7.03866,8.91275,7.60522,9.02464,9.45851,9.79671,9.79671,6.98223,9.46966,8.50956,7.6896,9.79671,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.40584,4.47195,5.05522,0,5.79457,0,5.40676,0,7.63467,4.13664,4.74438,4.29944,4.61045,6.98198,4.95765,7.79211,4.45022,4.14102,7.39477,3.53967,4.39827,3.85719,4.04212,5.04608,0,6.70645,7.13356,4.55264,0,3.35557,3.34688,3.95575,0,4.19003,0,4.65722,4.72552,6.22904,3.20174,5.16223,
3.51874,2.70798,2.72053,3.96399,3.73621,4.54797,0,3.46316,3.53549,3.1608,2.33217,3.25795,4.46089,3.60994,4.44589,4.46089,2.72493,3.53549,4.46106,4.35924,2.22247,3.97684,3.40458,3.21634,4.46089,4.14663,2.8074,3.33771,3.53549,0,2.00962,3.25031,2.9822,4.02688,4.46089,2.9507,0,3.97684,4.49712,2.75729,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.27552,8.90383,3.61383,3.50578,6.56479,3.24493,3.55754,3.57883,7.63996,3.65168,7.11458,5.01668,3.14305,7.23671,5.69931,3.51775,11.8996,5.50365,3.97756,2.86629,5.88235,6.32456,6.7704,3.00849,7.36956,3.01305,7.64223,3.8031,6.39549,3.75434,7.01144,7.63851,6.51846,7.22818,3.95257,3.18705,4.57626,3.62794,4.18139,3.02943,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.90743,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.64302,3.16513,3.0952,2.89297,3.05327,4.65191,3.34598,3.22947,3.49644,0,0,2.74338,3.16288,0,2.45185,3.55828,0,3.96204,4.31701,0,4.07484,3.42654,2.96836,2.67613,2.86666,2.93465,3.2737,3.99016,3.14162,2.38072,2.94681,3.22947,2.45265,3.14162,3.60619,2.94517,3.14162,0,0,2.98207,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11.0991,11.6242,9.78173,11.1983,11.6397,11.3485,5.57025,11.5024,11.4045,9.05074,11.9958,11.1327,11.2738,10.7126,11.9958,11.6213,11.3831,11.2636,10.7128,11.1451,11.6213,11.4361,10.8585,11.6213,10.9833,7.80769,10.7126,11.2597,7.4656,10.9648,11.1896,11.0261,9.95657,8.84884,11.2127,9.05074,7.10695,8.77859,9.05074,11.4968,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,6.07438,0,8.11961,0,0,0,0,0,0,0,5.3242,5.69978,0,0,0,0,0,0,5.20558,0,0,0,10.5745,0,0,9.09631,0,0,0,0,3.61066,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.14644,0,2.48186,0,1.98317,0,0,0,0,0,0,0,0,0,0,1.93264,2.02677,0,2.42433,0,2.92629,2.7057,0,0,0,1.72851,0,0,2.5514,0,2.09763,0,0,2.02634,0,2.42066,2.0167,0,0,0,
2.84558,5.23399,4.63586,0,3.97542,6.59135,0,7.05917,5.08431,4.17945,10.1004,0,6.00717,7.10054,0,4.02892,5.36891,6.64109,6.11593,6.76803,10.3058,3.89331,0,0,3.45913,0,9.26759,5.5328,4.97861,6.08931,9.90137,4.05277,0,5.14298,5.06153,0,5.95112,5.14475,6.61374,7.74656,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,4.24084,0,0,0,0,4.36163,0,0,0,0,0,0,0,0,0,0,0,0,3.88222,0,0,0,0,0,0,0,0,5.20978,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.24142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.47098,0,0,6.11326,0,0,0,0,0,0,0,5.62356,3.40359,7.66854,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,6.91644,9.225,6.90276,0,0,0,9.225,0,8.27229,9.225,9.225,5.94836,4.64517,9.225,7.66477,9.225,6.80737,0,0,8.03144,7.81767,0,5.97036,8.965,9.225,0,0,0,0,7.48222,0,9.00376,7.73193,5.38884,0,3.75063,8.65788,8.46,
8.33982,8.43156,3.99124,9.5368,8.29614,4.37767,6.02369,9.5368,7.28193,6.95182,9.5368,6.50373,7.18026,4.1056,5.40778,5.50179,5.74948,7.04874,5.37314,4.37767,8.2239,9.5368,7.57446,4.08611,6.35064,3.84808,9.5368,7.32353,6.42001,9.5368,9.0179,5.88826,7.36831,9.5368,8.00847,4.1056,9.5368,6.35064,9.5368,5.63954,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.88036,3.44861,0,0,3.93104,3.8529,4.28723,0,0,0,5.92035,2.30845,5.26779,3.8971,4.36305,0,3.79665,0,0,0,3.59578,0,4.34577,3.34907,5.25647,0,0,3.29601,0,0,1.99088,2.82902,2.81213,0,3.51315,0,4.10494,4.4395,0,2.39677,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8.64932,5.54912,7.60445,0,7.60445,0,6.78319,7.60445,7.60445,4.34296,6.65204,0,6.46774,7.60445,7.4913,0,7.60445,7.39288,3.55165,4.88651,6.32321,7.36774,0,7.60445,7.60445,6.72546,7.60445,5.60341,5.55009,6.64038,6.87812,8.66615,7.37972,6.74746,8.99977,7.60445,0,5.76777,8.83768,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,1.41676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.33691,0,0,0,0,0,1.458,0,1.55245,0,0,0,0,0,1.48669,0,0,0,0,1.56252,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6.53608,3.97255,3.09356,3.75596,0,3.33267,3.64627,3.85132,0,0,2.3788,4.59435,0,3.78948,6.05389,3.39923,0,3.63441,3.03708,3.42552,2.09,3.14579,2.86604,5.25885,3.72318,3.35496,4.13024,0,5.59295,6.66978,4.8951,3.11621,3.00151,0,5.8981,0,4.87827,6.20462,2.42626,5.67743,
3.23683,2.60824,2.86831,3.8906,3.76817,3.85249,4.0586,3.20905,2.21849,4.48908,3.37272,3.87411,3.09138,2.84745,2.57887,2.31186,3.9755,2.83241,2.76382,3.43978,5.09297,2.75028,3.91894,3.52977,3.55622,3.91886,3.10051,2.93054,5.47084,3.6241,2.58499,3.37731,2.75919,3.22742,3.71369,3.43371,3.0477,3.67972,3.60307,3.16568,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,2.36099,1.89704,0,0,0,1.58219,0,2.19812,2.07612,2.3057,0,0,1.94477,2.10738,0,1.89803,1.91328,0,0,0,0,0,1.75981,0,0,1.77652,1.76237,2.02291,0,2.21368,2.26871,1.78735,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.23078,3.38148,3.9267,0,0,3.86811,1.74511,3.44187,3.48127,1.33834,2.16454,4.88372,3.20031,3.37745,3.5941,3.73624,3.52213,3.91681,3.03003,1.73145,4.45924,3.74118,3.91272,0,4.93221,1.42823,4.18647,1.62423,2.00207,4.05469,3.69691,0,1.31705,3.59649,3.11398,0,3.93048,3.33841,4.58835,1.47993,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8.93081,8.91627,8.87581,8.89099,8.89827,8.83557,8.84568,8.88421,8.87081,8.93388,8.90332,0.54717,8.95831,8.87115,8.89439,8.92074,8.87929,8.87102,8.78975,8.89341,8.89977,8.91474,8.97251,8.74125,8.88435,8.93157,8.94439,8.86686,8.8941,8.28153,8.94108,8.85904,8.87637,8.87178,8.90968,8.82676,8.89953,8.80039,8.89549,8.94528,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,5.47476,0,0,0,0,0,0,7.70283,0,7.07014,6.89321,0,3.84864,0,0,0,3.64007,0,6.42768,3.8434,0,5.77748,3.65975,0,5.34578,0,0,5.38392,0,0,0,0,0,0,0,4.14539,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.95392,0,4.10176,0,3.28468,0,0,0,0,0,0,0,0,0,2.7217,0,3.09812,3.20507,0,0,3.44645,0,0,0,0,0,0,0,0,0,0,3.26262,0,2.74692,3.41696,0,3.56748,3.73149,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.09275,4.38533,5.44579,4.78017,3.58064,5.99563,6.774,4.08865,5.97443,4.60209,3.21328,5.99873,5.30165,6.03881,6.96709,4.52642,5.57294,0,5.04084,0,4.79012,5.4933,4.87672,6.26262,0,0,4.66046,6.52394,3.83727,3.33129,6.53753,3.4261,3.83561,5.80129,4.74016,5.31933,3.39901,3.19374,0,7.25351,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.66189,0,0,0,0,1.2897,0,0,0,2.6364,0,0,0,0,0,0,0,0,1.35431,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11.5306,0,14.1769,0,10.644,11.5804,14.8013,3.12412,14.9286,13.1376,11.6163,9.94559,9.0231,10.7263,11.0088,0,0,9.34838,6.99689,12.318,10.2283,11.6906,0,11.3904,9.90598,3.89078,0,13.1843,10.224,11.8442,6.65654,12.6253,11.2039,13.3754,12.9497,15.0771,15.2071,10.7244,0,13.5948,
3.83209,4.61529,2.66136,3.62374,3.03408,4.00665,3.6231,3.06018,0,2.75382,3.95951,3.30419,3.02412,3.87673,3.70604,3.99336,4.74772,0,3.94904,3.66771,2.58541,3.75696,3.16819,3.55774,4.21083,3.10821,3.39607,2.6474,3.79457,3.91184,4.48311,4.69364,3.70057,3.91126,4.34553,4.00394,5.08593,5.59818,5.04961,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10.1785,9.88637,9.93039,9.81978,10.1435,9.8925,10.0081,10.0188,9.97933,10.1764,10.0226,9.98248,9.90701,10.0167,10.0346,9.10673,10.0513,9.81978,10.2012,9.86137,9.82638,10.1926,8.14862,9.97575,9.78103,8.86709,9.86422,10.0128,10.0071,10.2576,9.96413,9.98221,9.81804,9.86283,10.1735,9.96472,9.83619,10.016,10.0741,10.0577,
0,3.60937,0,0,0,0,0,2.6399,4.00778,0,0,0,0,3.30721,0,0,0,0,0,3.34005,0,0,0,2.88548,0,0,0,0,3.02906,0,0,0,0,4.98794,2.9268,0,3.33041,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,1.27204,1.29007,1.57235,1.52224,1.57984,0,1.29007,1.31966,1.28941,0,0,0,1.19839,0,1.17495,0,0,0,0,0,1.26757,0,1.15275,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.95713,2.52576,0,3.67189,0,0,3.52036,3.99342,3.46013,3.28076,2.36521,2.96192,2.41642,2.86967,3.73194,2.71703,2.61885,2.6325,3.00098,2.45982,2.67875,2.45251,0,3.04589,3.01561,3.21842,2.96327,3.08968,2.51575,3.42864,4.34052,2.6016,3.50543,2.82649,2.36776,3.66011,4.22083,3.20472,3.03603,2.20546,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12.3005,12.3256,5.96584,11.5859,13.067,12.3909,11.6398,12.7721,10.864,11.1852,12.2243,12.3526,0,12.0586,11.9026,13.5939,9.87737,12.5832,12.3669,4.13338,0,12.1968,12.483,12.199,5.63017,12.3707,12.1674,11.8504,13.7233,11.6154,12.4301,12.3746,12.0466,7.92116,12.2295,0,12.3425,0,12.2183,11.8478,
9.352,0,9.352,7.94511,4.75775,6.03091,6.88166,7.65394,9.352,0,9.352,0,6.92319,8.68049,8.40115,9.352,5.76204,5.72026,6.37467,9.352,5.53132,9.352,6.88166,5.63087,9.352,6.01096,4.8037,9.352,7.93546,3.83029,7.57669,7.09984,9.352,7.76017,5.17179,9.352,3.72293,8.25445,9.352,6.05388,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
