7.27948,9.47312,11.4514,8.23515,12.1704,8.03225,10.4696,9.46522,9.97786,9.25336,11.5986,9.50735,
7.96988,8.74969,10.8021,8.99568,13.1553,7.8593,9.77613,10.1857,10.4913,8.39521,12.292,8.78681,
7.99324,9.74942,9.80523,9.07433,13.974,8.43346,8.77631,10.2048,11.4611,8.15143,12.2729,7.787,
7.30284,10.4729,9.15592,9.83485,12.9891,8.60641,8.05584,9.51129,10.9477,9.00958,12.9663,7.06646,
6.30311,10.4962,8.15901,9.91349,12.4149,9.42515,8.03676,8.51148,9.97786,9.25336,13.9661,7.04728,
6.99351,9.77278,7.39809,9.26465,11.43,9.5981,8.73024,7.791,9.46444,10.1115,14.6866,7.74069,
7.01686,10.7725,7.31883,8.2678,10.6113,9.02393,9.73006,7.77192,8.4946,10.3552,14.7058,8.74051,
6.32647,11.4959,7.96766,7.50687,9.62634,9.19688,9.03658,8.49239,7.96707,11.2048,14.0124,9.46105,
6.30357,10.4962,8.04692,8.50372,8.8076,8.62272,9.05566,9.49221,6.99333,11.4325,13.0126,9.48023,
7.02668,11.1869,7.39809,9.26465,8.63466,7.63779,8.36217,10.2127,6.31243,12.1648,12.3192,10.2008,
7.04958,12.1867,6.40123,9.34391,8.27438,6.70494,7.36236,10.2318,5.3131,12.2012,11.3193,10.2199,
6.32647,11.4959,7.05007,8.58298,8.67926,5.79057,6.64189,9.53828,5.994,11.4689,10.6259,10.9404,
6.30357,10.4962,7.12933,9.57984,9.61211,5.4303,6.6228,8.53846,6.99333,11.4325,9.62609,10.9596,
7.02668,11.1869,6.48049,10.3408,9.20723,6.34467,7.31629,7.81799,7.72571,12.1134,8.90557,10.2661,
7.04958,12.1867,5.48364,10.42,8.27438,6.70494,8.31611,7.79891,6.72637,12.1498,8.88642,9.26633,
6.32647,11.4959,6.13248,9.6591,7.86951,7.61931,9.03658,8.49239,7.40727,11.4174,9.57985,8.54582,
6.30357,10.4962,6.21174,10.656,8.22978,8.55216,9.05566,9.49221,6.40794,11.4538,9.61109,7.5463,
7.02668,11.1869,5.5629,11.4169,7.82491,9.46653,8.36217,10.2127,7.08884,10.7214,10.3399,6.86163,
10.7952,13.8069,10.9253,13.598,15.9088,17.0572,12.9485,12.8327,14.1347,14.2224,11.6361,18.7458,
9.79542,13.8301,11.8772,13.9044,16.7279,17.631,11.9487,12.8518,14.377,15.1926,10.8215,19.3257,
9.07214,13.1395,10.9625,13.5003,15.743,17.8044,11.2552,13.5723,13.5197,14.6779,10.9874,18.3396,
9.049,12.1398,10.6014,12.5678,14.924,17.2306,10.2554,13.5914,13.2774,13.7077,11.8021,17.7596,
8.32572,11.4492,11.0055,11.6531,14.7506,16.2458,9.53495,12.8979,12.42,13.1929,11.968,16.7735,
8.30259,10.4495,10.6444,10.7205,13.9316,15.672,9.51587,11.8981,12.1778,12.2227,11.388,15.9589,
8.99298,9.72606,11.0485,9.80581,13.7582,14.6871,10.2094,11.1776,11.321,11.7071,11.554,14.9727,
8.96961,8.72634,11.981,9.44474,12.9392,14.1134,11.2092,11.1585,11.0798,10.7366,10.974,14.1581,
9.65999,8.0029,11.577,10.3595,12.7658,13.1285,10.5157,11.879,11.5932,9.87844,11.14,13.1719,
10.6597,7.97953,10.6444,10.7205,11.9467,12.5547,9.51587,11.8981,12.563,9.63467,10.56,12.3573,
9.96933,8.70297,9.88388,10.0712,11.7733,11.5699,8.7954,11.2046,12.0496,10.4928,10.726,11.3712,
8.96961,8.72634,9.80523,9.07433,10.9543,10.9961,8.77631,10.2048,11.0798,10.7366,11.5406,10.7912,
8.27921,9.44977,10.4545,8.3138,10.7809,10.0113,9.4698,9.48431,10.2216,10.2232,11.7066,9.80506,
7.27948,9.47312,11.4514,8.23515,11.3547,9.19225,10.4696,9.46522,9.97786,9.25336,12.5212,9.2251,
7.96988,8.74969,10.8021,8.99568,12.3396,9.01884,9.77613,10.1857,10.4913,8.39521,12.6872,8.23897,
7.99324,9.74942,9.80523,9.07433,11.7658,9.83785,8.77631,10.2048,11.4611,8.15143,12.1072,7.42432,
7.30284,10.4729,9.15592,9.83485,10.7809,10.0113,8.05584,9.51129,10.9477,9.00958,11.1211,7.25838,
6.30311,10.4962,8.15901,9.91349,9.96192,9.43748,8.03676,8.51148,9.97786,9.25336,10.3064,7.83832,
6.99351,9.77278,7.39809,9.26465,9.04761,9.03246,8.73024,7.791,9.46444,10.1115,9.32027,7.67236,
7.01686,10.7725,7.31883,8.2678,8.6875,8.09955,8.74933,8.79082,8.4946,10.3552,8.74033,6.8577,
6.32647,11.4959,7.96766,7.50687,9.09252,7.18524,8.05584,9.51129,7.96707,11.2048,8.90629,5.87157,
6.30357,10.4962,8.04692,8.50372,8.7324,6.25234,7.05602,9.53038,6.99333,11.4325,9.72094,5.29163,
7.02668,11.1869,7.39809,9.26465,9.13743,5.33803,7.74951,8.8099,6.31243,12.1648,10.7071,5.45759,
7.04958,12.1867,6.40123,9.34391,10.0703,4.97791,7.76859,9.80972,6.27661,11.1655,11.287,6.27224,
6.32647,11.4959,7.05007,8.58298,9.66531,5.89222,7.07511,10.5302,7.00859,11.8468,11.1211,7.25837,
6.30357,10.4962,7.12933,9.57984,8.7324,6.25234,6.07529,10.5493,6.00924,11.8826,10.3064,7.83832,
7.02668,11.1869,6.48049,10.3408,8.32738,7.16664,6.76877,9.82881,6.69056,11.1507,9.32027,7.67236,
7.04958,12.1867,5.48364,10.42,7.39447,7.52676,6.78785,10.8286,6.72638,12.15,8.50562,8.2523,
6.32647,11.4959,6.13248,9.6591,6.98945,8.44107,6.09437,11.5491,5.9944,11.4687,8.33966,9.23844,
6.30357,10.4962,6.21174,10.656,7.34957,9.37397,6.07562,10.5493,5.95858,10.4693,7.525,9.81838,
7.02668,11.1869,5.5629,11.4169,6.94454,10.2883,6.76934,9.82903,6.69056,11.1507,6.53887,9.65242,
10.7952,13.8069,10.9253,13.598,15.9088,17.0572,12.9485,12.8327,14.1347,14.2224,11.6361,18.7458,
9.79542,13.8301,11.8772,13.9044,15.3347,17.876,11.9487,12.8518,14.377,15.1926,10.8215,19.3257,
9.07214,13.1395,10.9625,13.5003,14.3498,18.0489,11.2552,13.5723,13.5197,14.6779,9.83534,19.1598,
9.049,12.1398,10.6014,12.5678,13.531,17.4747,10.2554,13.5914,13.2774,13.7077,9.25538,18.3451,
8.32572,11.4492,11.0055,11.6531,13.3581,16.4898,9.53495,12.8979,12.42,13.1929,9.42132,17.359,
8.30259,10.4495,10.6444,10.7205,12.5393,15.9157,9.51587,11.8981,12.1778,12.2227,10.2349,16.7775,
8.99298,9.72606,11.0485,9.80581,12.3664,14.9307,10.2094,11.1776,11.321,11.7071,10.399,15.7911,
8.96961,8.72634,11.981,9.44474,11.5476,14.3566,11.2092,11.1585,11.0798,10.7366,9.95242,14.8963,
9.65999,8.0029,11.577,10.3595,11.3747,13.3716,10.5157,11.879,11.5932,9.87844,10.2693,13.9479,
10.6597,7.97953,10.6444,10.7205,11.9489,12.5529,10.4866,12.8786,12.563,9.63467,10.2502,12.9481,
9.96933,8.70297,9.88388,10.0712,11.7759,11.568,9.75919,13.5648,12.0496,10.4928,10.9436,12.2275,
8.96961,8.72634,9.80523,9.07433,10.9572,10.9938,8.75962,13.5357,11.0798,10.7366,10.9244,11.2277,
8.27921,9.44977,10.4545,8.3138,10.7842,10.0089,8.07339,12.8083,10.2216,10.2232,11.6178,10.5072,
7.27948,9.47312,11.4514,8.23515,11.3584,9.19012,8.10249,11.8087,9.97786,9.25336,11.5986,9.50735,
7.96988,8.74969,10.8021,8.99568,12.3433,9.01718,8.82988,11.1225,10.4913,8.39521,12.292,8.78681,
7.99324,9.74942,9.80523,9.07433,11.7692,9.83592,8.80583,10.1228,11.4611,8.15143,12.2729,7.787,
7.30284,10.4729,9.15592,9.83485,10.7842,10.0089,9.49572,9.39889,10.9477,9.00958,12.9663,7.06646,
6.30311,10.4962,8.15901,9.91349,9.96548,9.4347,10.4954,9.37484,9.97786,9.25336,13.9661,7.04728,
6.99351,9.77278,7.39809,9.26465,9.79253,8.44977,9.80554,10.0987,9.46444,10.1115,14.6866,7.74069,
7.01686,10.7725,7.31883,8.2678,10.3667,7.63103,8.80583,10.1228,8.4946,10.3552,14.7058,8.74051,
6.32647,11.4959,7.96766,7.50687,11.3516,7.45808,8.08192,9.4329,7.96707,11.2048,14.0124,9.46105,
6.30357,10.4962,8.04692,8.50372,10.7775,8.27682,8.05786,8.43319,6.99333,11.4325,13.0126,9.48023,
7.02668,11.1869,7.39809,9.26465,9.79253,8.44977,8.74776,7.70928,6.31243,12.1648,12.3192,10.2008,
7.04958,12.1867,6.40123,9.34391,9.21837,9.26852,8.77181,8.70899,5.3131,12.2012,11.3193,10.2199,
6.32647,11.4959,7.05007,8.58298,8.23344,9.44147,8.08192,9.4329,5.994,11.4689,10.6259,10.9404,
6.30357,10.4962,7.12933,9.57984,7.4147,8.86731,7.08221,9.45696,6.99333,11.4325,9.62609,10.9596,
7.02668,11.1869,6.48049,10.3408,7.24175,7.88238,7.7721,8.73305,7.72571,12.1134,8.93264,11.6801,
7.04958,12.1867,5.48364,10.42,7.81591,7.06363,7.79615,9.73276,6.72637,12.1498,7.93282,11.6992,
6.32647,11.4959,6.13248,9.6591,8.79372,7.27311,7.10626,10.4567,7.40727,11.4174,7.21231,11.0058,
6.30357,10.4962,6.21174,10.656,9.33702,8.11265,7.13031,11.4564,6.40794,11.4538,7.19318,10.006,
7.02668,11.1869,5.5629,11.4169,9.12755,9.09046,6.44042,12.1803,7.08884,10.7214,7.88663,9.28546,
