0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.65274,5.53373,2.35673,4.36807,4.39974,4.73874,4.03063,4.01294,4.70785,4.9777,4.59441,4.69212,0,4.66348,5.79427,4.00543,3.72203,5.79427,4.09786,5.39898,4.89868,4.08568,3.27739,3.73835,4.2906,4.21567,3.89864,4.52109,3.69517,5.53373,5.79427,4.37315,2.64359,3.91422,4.90129,5.79427,0,5.79427,4.83177,3.9498,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53558,0,0,0.763772,0,0,0,0,0,
3.73543,4.15188,3.7962,3.06597,4.5721,3.35233,2.83264,3.12829,5.94363,2.25402,3.24287,5.01073,1.98219,2.22168,3.34904,3.12866,3.57236,3.22414,3.22414,2.44062,4.3335,3.98541,2.43316,4.2109,5.50484,5.54589,3.60119,3.73546,3.25662,2.63386,4.26416,0,4.26416,2.67895,2.85903,2.2713,2.3045,3.09476,2.3045,3.57656,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11.7454,12.7271,12.9761,12.4592,12.0693,12.3907,12.2075,12.4356,11.6999,12.2617,12.5602,12.6676,11.5956,12.9207,12.0488,12.7171,11.666,12.323,11.832,12.1436,12.499,11.9662,12.2414,12.5804,12.7959,12.01,12.267,12.6481,11.991,12.6678,12.635,11.73,12.6935,10.8764,11.747,12.3892,12.5362,13.1919,12.4908,11.8401,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.65619,3.98278,4.38152,3.31678,3.47664,3.86423,4.30708,3.10969,4.12811,3.83969,4.69667,4.39745,3.41169,4.81157,3.8201,4.2726,3.48921,4.81157,3.95617,3.98936,3.63315,4.37085,5.09383,3.73038,4.12123,3.67989,3.79863,3.3656,3.81988,4.20225,3.67989,3.80068,4.2554,4.37625,4.7951,3.73038,3.36904,4.81825,3.7683,4.40565,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6.85808,3.41269,7.50495,6.66867,7.63586,5.15917,6.16376,7.16216,6.80989,9.28593,6.28221,4.30517,4.33249,7.26062,6.44917,6.84238,2.51986,6.40364,7.02357,0,7.27893,6.12098,6.07624,7.27893,6.94123,6.08223,7.63125,3.38706,6.53819,6.37287,7.27893,7.58556,7.45522,6.82522,7.36921,2.62108,3.82379,7.43556,7.87685,6.59252,
4.34367,3.83589,6.31999,5.57405,0,2.84555,5.46635,3.60757,3.31909,2.80878,2.86716,0,0,0,3.51775,3.83004,4.80358,0,0,8.73668,6.41562,0,0,5.04145,2.92316,0,3.01342,4.07414,4.59143,4.80141,3.45902,0,0,0,4.02186,2.89935,6.85041,4.48933,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,2.91277,0,0,0,0,0,3.33085,2.8166,0,0,0,0,0,0,0,0,0,0,0,2.43196,0,0,0,0,0,0,0,0,2.46279,3.24449,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.691677,0,0,0,0.768746,0,0,0.976758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.819312,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.89966,2.48087,3.63127,2.05542,3.67843,3.36112,3.24166,3.87898,0,2.20713,2.87435,0,2.56095,2.99407,3.20135,2.44994,3.09609,2.79153,0,2.16341,0,0,0,0,3.2983,2.82392,3.5959,3.49761,3.18284,3.15173,4.94692,2.17742,2.98586,3.36391,0,3.14529,3.98085,2.79883,3.50121,2.49556,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9.225,9.225,9.225,9.225,9.225,9.225,9.03505,9.225,9.225,9.225,8.5033,9.225,9.225,9.225,9.225,9.225,9.225,9.225,9.225,9.225,9.225,9.225,9.225,5.69978,9.225,9.225,9.225,9.225,9.225,7.77869,9.225,9.225,9.225,9.225,9.225,9.225,9.225,9.225,9.225,9.225,
0,5.73525,1.96906,0,0,3.70318,0,0,0,3.92561,0,0,2.9286,0,2.17576,0,2.97695,5.82712,0,0,2.24821,0,0,0,0,1.83168,0,3.5801,0,0,0,2.99132,0,2.58239,0,5.8027,0,0,3.48149,4.12201,
7.9558,7.68333,7.63563,7.63691,6.14906,0,6.95858,6.7109,7.51071,5.2861,7.9558,7.54468,7.9558,7.78783,7.80906,0,0,4.20321,7.62,6.37796,5.3693,5.64238,5.87188,6.70886,5.47459,0,5.68062,6.25599,6.41303,7.9558,7.59379,7.64463,7.9558,5.29179,6.49245,7.9558,0,7.68333,6.65738,5.86389,
6.63828,6.63828,4.74084,6.63828,3.93423,5.49009,6.24499,6.63828,5.73313,4.1219,6.63828,4.09418,3.09528,5.71697,6.33806,4.77593,6.63828,5.02608,5.35069,6.63828,4.9065,6.63828,4.66759,5.69028,6.63828,4.30778,5.9118,4.63448,6.63828,6.45189,5.59982,6.44068,5.35347,6.63828,6.63828,4.32441,6.63828,3.3246,6.38324,6.63828,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,3.28951,0,0,0,0,3.87314,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9886,0,0,0,0,0,0,4.049,0,0,0,0,0,0,0,0,0,0,0,0,
9.79404,8.39598,8.43783,10.1995,10.3494,9.22529,10.7476,9.4353,8.72076,10.3723,9.97312,8.56597,11.1087,8.99978,10.7459,10.0969,10.7841,10.8348,7.84842,10.2485,10.3884,8.45736,9.08439,10.4316,10.9577,10.6359,10.0297,10.3027,10.1872,9.00109,7.99802,8.91901,8.54635,7.84559,10.4841,10.3057,9.5535,9.97912,7.71511,9.62435,
4.68495,7.87567,3.36377,3.84697,8.09633,2.42964,9.19135,4.8341,11.0831,8.14732,3.46915,11.1248,4.95,3.86248,4.11199,8.55074,4.4311,5.47084,3.79107,3.75993,4.75801,7.32607,9.01569,3.20892,10.0074,10.3156,4.0314,8.62024,3.89996,4.274,7.06822,4.00301,7.97112,4.49211,9.05998,3.90338,3.42553,3.5692,0,6.62273,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.3955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.18246,0,0,0,0,0,0,0,0,0,0,0,2.64802,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,3.35523,3.676,3.20565,0,0,2.8165,3.59652,3.86401,5.15019,0,2.94297,4.02597,3.33183,2.77493,3.45292,2.87707,4.22539,3.37825,4.45604,2.69797,3.97376,3.66789,3.1853,3.58013,3.26775,2.9939,2.38697,2.9045,2.96018,2.64485,3.54838,3.16372,4.81933,4.42681,3.87905,4.18674,3.78444,4.21435,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.22717,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.36051,7.52206,3.72776,5.97926,5.37841,6.73662,7.27306,0,6.08213,7.03124,3.23321,7.8581,5.68169,3.90775,7.28507,7.03956,5.98341,6.32513,7.46829,6.39659,3.7741,5.14254,6.85757,7.23185,7.74011,0,6.63292,6.27129,4.84891,8.28255,7.84659,6.85808,3.63908,6.77417,5.23316,7.14982,4.38447,5.88643,6.73169,7.52223,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.48545,3.06242,3.09481,3.06242,3.37319,3.06476,2.5493,7.12177,2.41118,0,3.02182,6.91492,0,2.46391,2.40628,6.31707,0,2.39591,0,0,0,2.995,0,2.36012,3.42667,0,5.14068,2.41474,2.53682,2.36944,3.34881,6.84841,2.26748,2.45687,4.24581,0,2.91906,7.30655,2.61706,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.79593,0,0,4.45143,0,0,0,4.1768,0,4.45638,0,0,0,3.54879,0,0,3.60541,0,0,4.26275,0,0,0,0,0,3.17137,0,0,0,0,3.17061,0,3.51807,0,0,0,3.72448,0,3.85817,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,2.19132,1.6307,1.47656,0,1.62603,0,0,0,1.53192,1.53186,0,0,0,0,1.7804,0,0,0,0,0,1.46585,1.8896,0,1.90031,0,0,1.49685,1.49634,0,0,1.70168,0,0,1.69122,1.85368,0,0,1.85971,1.64183,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,5.8925,0,10.3873,7.55434,0,0,0,7.19795,0,9.50347,6.87309,0,5.77895,5.37241,0,0,0,6.58572,0,0,5.43335,0,0,5.90728,8.95956,7.54082,0,8.95691,5.41274,0,0,0,0,0,0,7.32579,8.39362,6.46545,0,
0,0,3.68229,0,0,0,3.67205,0,0,0,0,0,0,0,2.71394,0,3.10891,0,0,0,0,0,0,0,2.8374,0,3.78286,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.45012,1.76171,0,0,0,0,0,0,2.35884,0,0,2.53654,2.48783,0,2.62003,0,0,0,2.26398,2.1956,1.86415,2.21861,1.25552,0,0,1.81837,1.82488,2.00262,1.69559,0,0,2.31081,0,0,0,2.03172,0,0,2.79807,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.19882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0.396484,0.541431,0.498985,0,0,0.460888,0.598881,0,0.465373,0.475127,0.450432,0,0.468715,0.536446,0,0,0,0.448914,0,0.448237,0,0.438125,0,0,0,0.485905,0,0.646935,0.376015,0.429317,0.516715,0.517874,0,0.341777,0,0.415986,0,0.619812,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6.05155,7.37405,7.37405,7.34973,7.37405,5.91547,7.37405,0,7.37405,7.37405,7.37405,7.37405,6.96676,7.37405,3.17079,7.37405,5.82252,5.44848,7.37405,7.37405,7.37405,7.37405,7.37405,4.99585,7.37405,7.37405,7.37405,7.37405,6.68654,6.63128,7.37405,3.60856,7.37405,6.48487,7.11983,5.15599,7.37405,4.64069,7.37405,4.51055,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.35861,2.47479,3.28783,2.38881,0,2.15938,0,3.48323,1.89623,0,0,2.05257,2.01098,0,6.99416,1.9253,0,0,2.86883,0,8.13961,2.75393,3.57694,3.03597,0,2.98998,1.86905,2.04484,8.29559,7.64736,2.95047,2.27852,2.62037,2.56782,2.24599,2.50221,2.98632,2.46562,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,3.38146,0,0,0,0,6.04127,0,3.03934,0,3.78244,0,0,0,0,0,2.58547,0,4.0792,6.0081,0,0,0,0,0,0,5.90191,4.02415,0,5.33073,4.00412,0,3.2695,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0.954377,0,1.18544,1.31919,1.08046,0,1.61186,0,0.788874,0,0,1.06199,0,0,0,1.27223,0.860789,0,0,1.29592,0,0,0,0,1.44264,0,1.21052,0.852206,0.998448,0,0,0.820521,0,0,0.692669,0,0,1.04697,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.997603,0.8918,0.896724,0.887169,1.06333,0.782015,0.854789,0.848674,0.955643,0.836154,0.921502,1.02928,0.869272,0.896726,0.801223,0.917911,0.988155,0.948955,0.740968,0.747196,0.750547,0.89673,0.750546,1.18464,0.869271,0.835363,0.998106,0.750546,0.779908,0.801223,0.719822,0.837545,0.854789,0.895932,0.800143,0.827858,0.842887,0.778949,0.870046,0.68524,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,4.11091,5.21278,4.75609,0,4.72235,0,6.78614,8.32181,9.54317,7.82462,5.7932,6.88983,5.98583,8.34173,4.24351,3.80564,7.97376,0,6.22977,3.66766,5.23639,0,6.58392,0,8.84898,0,4.43812,6.30778,4.81008,0,8.00928,6.35992,0,7.46432,5.65757,6.57367,8.06755,8.54276,7.74361,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,2.27124,0,0,0,0,2.46792,0,0,0,0,0,0,0,0,0,2.62806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.47961,0,0,0,2.35907,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
