0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13.0956,10.3251,0,0,0,0,8.75153,10.61,0,0,0,0,0,0,11.083,0,13.0535,0,5.47656,0,0,0,0,0,13.1056,0,11.455,8.68654,0,0,0,0,12.6249,11.5825,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.24778,1.38255,1.05889,1.24778,1.24949,1.24949,0,1.81114,1.60668,1.35186,1.35186,1.24778,0,1.02542,1.05889,1.05889,1.19498,1.24778,1.23594,1.26408,1.35186,1.13449,0,1.35884,1.37764,0,1.17432,0,1.24779,1.19562,0,0,2.8894,1.32419,1.26347,1.24949,1.24778,1.24778,1.40705,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.29661,3.55737,2.15173,4.70697,1.71908,3.67297,1.9145,2.41383,2.05933,1.69823,3.41831,2.41546,3.45777,1.63687,3.32387,1.60098,1.76684,4.08204,1.66552,2.31631,3.90618,3.8865,4.12265,2.43268,2.30548,2.27455,3.6491,1.69778,3.55479,2.46944,3.88721,4.00961,3.16428,2.59961,2.3223,1.80875,1.72434,1.74577,3.75673,3.65789,
2.85601,2.83659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.19095,0,0,0,0,0,0,0,0,0,0,2.85988,0,0,0,0,0,0,0,0,0,3.0035,0,0,
13.1421,13.1421,13.1421,13.1421,12.9599,13.1421,12.6906,13.1421,13.1421,13.1421,13.1421,12.5316,13.1421,13.1421,13.1421,13.1421,13.1421,12.8142,13.1421,13.1421,12.9247,13.1421,13.1421,13.1421,13.1421,12.9933,13.1421,13.1421,13.1421,13.1421,13.1421,13.1421,13.1349,13.1421,12.9867,13.1421,13.1421,13.1421,13.1421,13.1421,
11.3205,11.4064,11.6261,11.5373,10.9453,11.2446,9.31222,11.243,11.1825,11.3626,11.3199,11.1074,11.1478,11.4631,11.3095,11.3563,11.1913,11.2197,11.2317,11.4948,10.3354,11.2973,11.3139,11.4247,11.3145,11.1766,11.2569,11.3139,11.1964,11.055,11.4011,11.3319,10.631,11.4185,11.2094,10.8653,11.0819,10.125,11.138,11.3037,
11.9213,11.6147,10.9576,11.3349,11.4243,13.0395,11.051,13.0955,8.37114,11.3363,11.8173,11.6301,11.5747,11.6532,8.37114,11.536,11.55,11.1354,8.37114,11.3856,11.0187,11.1038,10.9901,11.1055,11.58,11.3059,11.3198,11.2855,11.7789,11.1128,11.634,11.1128,11.2304,11.9722,11.4822,11.5702,11.0736,12.4943,11.6773,11.7469,
0,0,0,0,5.4099,0,0,0,0,0,0,0,5.37585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.45368,0,0,0,0,0,0,0,0,0,0,0,0,
7.01547,7.13083,7.54665,4.91229,6.30748,6.99241,8.49395,7.60112,6.86909,6.99241,5.07755,6.4451,8.05946,6.26264,7.04735,6.4909,6.44518,7.54677,6.26283,5.09849,6.44404,7.3599,6.22656,7.01545,6.4448,7.04753,5.57198,7.04753,7.0592,6.84611,6.00273,6.76307,7.54752,5.67897,7.10946,6.22656,6.43291,6.32668,6.2734,5.00971,
7.05025,6.58879,6.58346,7.71579,6.45537,8.36981,8.36981,8.36981,7.75313,8.36981,6.71777,8.36981,8.21393,8.36981,6.80427,7.13434,6.80427,7.01724,7.33614,8.34157,9.90903,5.67289,7.16142,8.36981,8.13079,6.5858,8.36981,7.02343,7.85866,7.80929,7.75313,7.75313,7.71593,8.36981,6.15521,7.69734,6.80427,7.75313,7.29895,7.02333,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11.9099,11.4964,11.5716,11.6606,11.7553,11.8236,11.7553,11.4964,11.8852,11.6175,11.5029,11.7779,11.7554,11.7553,11.9267,11.4964,11.6566,11.7436,11.8257,11.7553,11.7299,11.4964,11.6284,11.6024,12.2534,11.7552,11.626,11.4964,11.6569,11.6928,11.7116,11.9404,11.7554,11.7553,11.8907,11.8257,11.7016,11.4964,11.7779,11.7553,
8.90257,9.11634,9.14242,9.05603,8.93866,7.31258,8.84708,8.63879,9.02964,8.24442,8.6983,6.81394,9.01384,8.90028,8.75024,8.80802,9.69582,9.3721,9.01908,6.76595,8.96266,9.37049,8.81728,9.37049,9.02964,8.59802,8.97947,9.18664,8.91023,9.29883,9.37049,9.15866,9.07271,9.38734,8.76162,9.18248,8.63522,9.14242,8.57532,8.90427,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8.06493,8.12059,8.06494,8.12059,8.12059,8.12059,8.06491,8.12059,8.12059,8.12059,8.12059,8.12059,8.12059,8.12059,8.12059,8.12059,8.06494,8.12059,8.12059,8.12059,8.12059,8.12059,8.12059,8.12059,8.12059,8.06493,8.12059,8.06494,8.12059,8.12059,8.12059,8.12059,8.12059,8.12059,8.12059,8.12059,8.12059,8.12059,8.12059,8.12059,
5.26819,8.23487,4.50416,8.31324,5.71998,5.71998,5.71998,4.36606,5.71998,6.26875,6.26932,8.05408,5.53651,5.71998,4.05713,5.71998,4.93834,4.05713,8.27721,4.66303,4.48263,4.15618,5.62881,4.45544,5.71998,8.30118,6.64943,8.8435,7.59488,5.72005,4.06277,6.9452,8.34444,8.27622,8.22567,8.81694,7.87953,8.06051,4.05713,8.68608,
3.9258,4.20593,3.9258,4.67332,4.71697,3.59865,3.34129,4.67332,4.20593,4.20593,3.34135,3.59865,6.64005,4.20593,4.67332,3.94419,3.8758,4.67332,6.11928,3.9258,4.24552,3.73552,3.62717,3.94419,4.31412,3.04466,5.05215,4.11564,3.92566,3.94419,3.8984,3.64821,6.27743,3.59865,3.94407,5.15148,4.81834,4.77026,4.67332,3.52357,
7.17268,5.52355,6.51402,6.15588,5.69078,5.69078,5.52355,5.52334,5.83139,6.8056,5.69078,6.40959,6.48605,6.40944,6.95888,6.34115,5.52355,5.69078,6.16866,5.69078,5.52355,6.16866,5.52355,5.52355,6.16866,6.5824,5.31941,6.25754,6.55855,6.6006,5.54521,6.16866,5.69078,5.52355,5.52355,5.69078,6.46449,6.16866,5.22697,6.62167,
3.11637,3.04388,2.51647,3.15265,3.04388,3.04388,3.04388,3.04388,3.04388,3.11637,3.11637,3.30491,3.04388,3.04388,3.16809,3.04388,3.04388,3.04386,3.15325,3.22959,3.04388,2.66419,2.5636,3.04388,3.04388,3.04388,3.04388,3.44247,3.11637,3.83338,3.02389,3.04388,3.04388,3.04388,3.04388,3.04388,3.04388,3.30492,3.04388,3.39084,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,6.29111,0,6.57179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.1741,0,0,2.32435,0,5.41327,5.21394,0,0,0,0,0,0,0,0,2.56398,0,0,0,0,0,
4.50559,4.20654,4.23852,4.32334,4.65853,4.9427,3.73318,4.5346,4.52676,5.83001,5.09348,4.07175,5.10915,4.50559,4.32334,3.80674,4.71895,4.23151,5.09319,5.07217,4.67143,4.50562,4.89761,4.46933,4.67142,5.2665,5.20765,4.78076,4.59989,5.11562,4.4091,3.59093,4.8409,4.2111,4.92959,4.16089,4.68144,4.2111,4.2111,5.04679,
1.81968,4.85864,5.12335,4.36853,2.71503,1.82342,0.589802,2.02463,4.40105,0.589802,4.20874,4.4956,0.58102,4.43647,0.660564,2.84012,1.60006,4.56371,1.95322,1.78862,2.21532,2.24896,2.01093,2.87296,4.6951,4.615,1.59471,1.91689,2.21701,4.73457,4.32416,4.25026,4.29971,1.74903,1.89722,4.47075,1.65741,4.52919,4.32433,2.15177,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6.13938,6.13938,6.13938,6.13938,6.13938,6.13938,6.13938,6.13938,6.13938,6.13938,6.13938,6.13938,6.13938,6.13938,6.13938,6.13938,6.13938,6.13938,6.13938,6.13938,6.13938,6.13938,6.13938,6.13938,6.13938,6.13938,6.13938,6.13938,6.13938,6.13938,6.13938,6.13938,6.13938,6.13938,6.13938,6.13938,6.13938,6.13938,6.13938,6.13938,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.11863,5.63078,5.84811,6.00322,5.11732,5.11732,5.11732,5.11732,5.84811,5.84811,5.84811,5.887,6.05786,5.887,5.25482,5.11732,5.11732,4.9931,5.11863,5.25003,5.84026,5.82841,5.11719,5.76295,6.05786,5.84811,6.05822,5.11732,5.82474,5.82754,5.84811,6.05786,5.84811,5.11732,5.7258,5.11863,5.11732,6.05786,5.11732,5.56044,
4.41759,3.8526,3.558,3.93492,3.19946,3.8526,3.55772,3.45844,4.53561,3.8526,3.8418,3.55774,4.25847,3.55774,3.44211,3.55774,3.8526,3.63434,3.84279,3.19946,3.19942,4.21742,3.8526,3.84108,3.55774,3.82312,3.8526,3.70973,3.45844,3.55774,3.85419,3.8418,3.32756,3.45844,3.8526,3.82311,4.21741,3.88362,3.19946,3.8526,
5.80691,7.38817,7.16523,7.38817,6.48032,7.25083,7.24232,7.38817,7.38817,7.38817,7.38817,7.16523,7.16523,7.38817,7.38817,7.16523,7.25203,7.38817,7.38817,7.25084,7.25203,7.38817,7.38817,6.4275,6.29915,7.25102,7.25121,6.61727,6.778,7.36351,7.25148,7.38817,7.16523,7.38817,6.44582,7.16523,7.38817,7.16523,7.16523,7.38817,
6.50699,6.50699,6.50699,6.50699,6.50699,6.50699,6.50699,6.50699,6.50699,6.50699,6.50699,6.50699,6.19541,6.50699,6.50699,6.50699,6.50699,6.19541,6.50699,6.50699,6.50699,6.50699,6.19541,6.50699,6.50699,6.19541,6.50699,6.50699,6.50699,6.50699,6.50699,6.19541,6.19541,6.32923,6.50699,6.50699,6.50699,6.50699,6.50699,6.50699,
5.55043,5.55043,6.08891,6.08891,6.03815,5.55043,5.866,5.866,5.55043,6.20618,4.65017,8.15127,6.36642,6.76216,5.55043,5.55043,7.24957,7.38131,5.55043,5.55043,5.55043,5.61095,6.00769,5.55043,5.55043,6.08891,6.54285,4.97292,6.08891,5.55043,5.55043,6.34239,5.43267,7.8139,6.08891,0,6.60611,7.21295,7.33169,5.55043,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.34865,0,0,0,2.23764,0,2.16691,0,0,0,0,0,0,2.07927,1.98668,0,0,1.91627,0,0,0,1.96456,0,2.2073,0,0,0,0,0,0,0,0,0,2.04682,0,0,0,0,0,2.04682,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13.9338,13.583,13.4339,13.3213,13.0088,13.3397,14.1916,13.3213,13.7622,13.3397,13.9816,13.6209,13.3213,13.1058,13.1058,13.1058,13.3397,13.3213,13.4656,13.1058,13.4041,13.3397,13.1058,13.4656,13.439,13.3213,13.3213,13.3213,13.3495,13.583,13.3397,13.3213,13.3213,13.4883,13.9464,13.8668,13.3213,13.3213,13.3213,13.1058,
8.03879,8.4892,2.99806,7.96078,8.03927,8.48051,8.48051,9.3908,8.03925,10.1823,6.66138,9.70442,2.99806,6.66138,8.23198,8.03927,8.03925,6.66138,9.3908,6.66138,6.66138,6.66138,8.22704,8.03925,6.81675,7.85473,6.66138,9.39079,6.66138,8.48051,6.66138,2.998,8.22623,9.38582,0,9.3908,9.75705,6.66138,8.45963,6.66138,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6.54335,7.18568,6.15626,6.54373,7.45294,6.18376,6.54335,6.2172,6.17095,6.28337,6.54335,6.54335,6.28337,6.54335,7.27668,6.15627,6.23247,6.51225,6.91788,6.91788,6.18218,6.54373,6.54335,6.1821,6.91788,6.91788,7.21167,6.54373,6.57168,6.91788,6.54373,6.1821,7.75429,6.54335,6.54335,6.28337,6.91788,7.18568,6.26803,6.57233,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,6.49805,7.9934,4.21399,3.72315,0,7.67855,7.11671,0,9.72672,0,3.52394,7.79082,3.42362,0,0,0,7.9881,3.52316,3.52394,0,0,0,7.9934,3.95376,3.88472,4.21398,7.15614,0,9.0674,0,7.46404,7.79035,0,7.89277,0,7.67599,7.99313,7.9934,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.01372,1.11945,1.1951,1.11945,4.66998,1.40172,1.24135,1.11945,4.44829,4.70523,1.11945,4.47554,1.24033,4.19902,1.12003,4.37188,3.95845,4.09223,4.37188,4.37188,1.51638,1.32052,1.11945,4.42831,1.22928,4.66998,1.1983,1.11945,1.11945,1.1951,4.13377,4.68628,4.70523,1.11945,4.60415,1.11945,1.24135,3.95137,4.66016,1.24033,
15.6116,15.3618,15.6116,15.3618,15.5683,15.3618,15.5683,15.3618,15.5683,15.6116,13.6397,13.2731,15.3618,15.3618,15.3618,14.481,15.3618,15.3618,15.3618,13.7706,15.6116,15.6116,15.6116,15.3618,15.6116,15.3618,15.6116,15.3618,15.6116,15.3618,15.3618,15.1542,15.3618,15.6116,15.6116,15.3618,13.4727,15.6116,15.3618,15.3618,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.22708,2.80679,2.80675,3.74521,2.80679,2.80679,2.22851,2.2284,2.80679,2.2284,2.80679,2.80679,2.22724,2.80679,2.2284,2.80679,2.80679,2.22723,2.80679,2.2273,2.80679,2.2273,2.22851,4.25818,2.80679,2.22724,2.80679,2.80679,2.80679,2.80675,2.80679,2.80679,2.80679,2.80679,2.80679,2.2284,3.7444,2.22731,2.80675,2.22722,
7.02972,7.02972,7.02972,7.02972,7.02972,7.02972,7.02972,7.02972,7.02972,7.02972,7.02972,7.02972,7.02972,7.02972,7.02972,7.02972,7.02972,7.02972,7.02972,7.02972,7.02972,7.02972,7.02972,7.02972,7.02972,7.02972,7.02972,7.02972,7.02972,7.02972,7.02972,7.02972,7.02972,7.02972,7.02972,7.02972,7.02972,7.02972,7.02972,7.02972,
3.77473,3.93336,3.91936,4.37738,4.37738,3.86025,3.86025,3.86052,3.91936,3.86052,3.86052,3.93336,3.86052,4.45706,3.86052,4.41978,3.86025,4.06075,3.86025,3.86025,4.68746,4.06075,4.90436,3.86025,4.91662,4.45481,4.24853,3.86052,4.0067,4.91662,4.24853,4.41978,3.86052,3.86052,4.45706,3.86025,4.68746,3.86052,3.86052,3.86025,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11.5982,11.1339,9.14581,11.5107,8.39858,7.30732,7.72369,7.72369,8.53768,9.32249,11.5901,11.5982,9.6002,11.5982,11.5982,9.6002,11.5982,11.4009,11.5982,9.9598,11.5982,11.5982,9.79899,10.8251,11.5982,11.5982,11.5947,9.96878,10.1981,11.7263,11.7239,11.5982,7.96181,9.47128,11.5982,10.3079,11.5982,9.6002,11.5982,9.9598,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6.34496,7.56492,7.80306,7.84311,6.34496,6.34496,6.34496,7.21365,6.71833,6.34496,6.34496,6.34496,6.34496,6.34496,6.34496,6.34496,6.71061,6.34496,6.34496,6.34496,6.34496,7.80578,6.34496,6.34496,6.34496,7.80578,6.34496,6.34496,6.34496,6.34496,6.34496,6.34496,6.82724,5.51663,7.14943,6.33824,6.34496,7.244,7.25792,6.82759,
7.06517,7.06517,7.06517,7.06517,7.06517,7.06517,7.06517,7.06517,7.06517,7.06517,7.06517,7.06517,7.06517,7.06517,7.06517,7.06517,7.06517,7.06517,7.06517,7.06517,7.06517,7.06517,7.06517,7.06517,7.06517,7.06517,7.06517,7.06517,7.06517,7.06517,7.06517,7.06517,7.06517,7.06517,7.06517,7.06517,7.06517,7.06517,7.06517,7.06517,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.9132,4.97442,4.84673,4.83988,5.49953,5.18404,6.54763,5.70754,5.18499,5.0196,5.19188,6.54763,4.84673,4.44004,4.44004,6.54763,4.72229,4.72229,5.70754,5.90284,4.44004,4.84673,6.54763,4.72229,5.33189,4.84673,5.70754,5.48512,6.54763,5.72168,5.64961,6.54763,6.54763,5.4073,4.84673,5.29001,5.78957,4.83988,4.46704,6.54763,
4.18676,4.18676,4.18676,4.18676,4.18676,4.18676,4.18676,4.18676,4.18676,4.18676,4.18676,4.18676,4.18676,4.18676,4.18676,4.18676,4.18676,4.18676,4.18676,4.18676,4.18676,4.18676,4.18676,4.18676,4.18676,4.18676,4.18676,4.18676,4.18676,4.18676,4.18676,4.18676,4.18676,4.18676,4.18676,4.18676,4.18676,4.18676,4.18676,4.18676,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.7989,5.412,6.35728,5.9814,5.52522,5.52522,5.52522,5.39819,5.93585,6.31005,5.52522,5.61499,5.85338,6.35728,5.412,6.35728,6.35728,6.35728,6.35728,4.69498,5.412,5.52522,5.39819,6.275,6.35728,6.35728,5.52522,5.19568,6.35728,5.52522,6.35728,5.52522,5.52522,5.39819,5.52522,5.52522,5.52522,6.35728,6.09316,6.35728,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7.30416,7.23719,7.33663,7.14709,7.23097,7.36892,7.31518,7.30431,7.26482,7.30061,7.23785,7.24659,7.40563,7.22658,7.33663,7.22658,7.32878,7.22658,7.20936,7.30061,7.23342,7.36892,7.36892,7.22499,7.30434,7.22658,7.29044,7.30431,7.28475,7.19927,7.28475,7.36892,7.22658,7.30814,7.31729,7.35201,7.27015,7.26193,7.23342,7.36892,
14.9684,15.1163,14.9684,14.3903,14.0824,14.9906,15.1369,14.18,15.0368,14.5776,15.7768,15.2707,15.4055,14.8515,13.9341,14.9684,14.3796,14.1525,14.571,14.8871,14.0941,14.702,14.8321,14.3796,14.9919,15.7768,15.0401,15.7768,14.8031,15.1369,14.746,15.1369,13.9958,15.7447,14.3796,14.6457,14.9684,14.9684,15.7768,15.7452,
4.02556,4.02556,4.02556,4.02556,4.02556,4.02556,4.02556,4.02556,4.02556,4.02556,4.02556,4.02556,4.02556,4.02556,4.02556,4.02556,4.02556,4.02556,4.02556,4.02556,4.02556,4.02556,4.02556,4.02556,4.02556,4.02556,4.02556,4.02556,4.02556,4.02556,4.02556,4.02556,4.02556,4.02556,4.02556,4.02556,4.02556,4.02556,4.02556,4.02556,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6.6502,6.40081,7.14736,6.6502,6.58155,6.4931,7.57801,6.43162,6.9713,6.9713,7.23999,7.08759,7.37605,6.33263,6.9713,6.9713,7.48335,7.63824,7.20911,7.31908,6.9713,6.12554,6.39563,7.24472,6.9713,6.75521,6.93624,7.16071,7.07681,6.51267,6.9713,7.08759,6.64201,7.30206,7.24472,6.40081,7.31908,7.03977,6.53413,6.58631,
4.52257,4.94547,4.67213,4.27539,4.18587,4.24549,4.94547,4.54872,4.24549,4.94547,4.27359,4.27539,3.64659,4.27539,3.82821,4.27539,3.82821,7.17252,3.82821,3.45923,6.57645,4.37291,6.65997,4.27517,4.28527,4.24535,4.67213,3.83191,4.58376,6.97569,6.55887,4.27359,3.82821,4.27539,4.24549,4.94819,3.82821,4.27539,4.24549,3.83191,
0.713501,1.51274,0.691096,0.777109,0.690916,0.798681,0.747893,0.673207,0.766273,0.747893,0.777105,0.668232,1.64821,0.747893,0.776956,1.59912,0.747893,0.747797,1.52688,0.689282,0.726179,0.828677,0.777105,1.61884,1.51274,0.747893,0.747893,0.65037,1.67477,0.7781,0.682132,0.673207,1.60152,1.54185,3.28828,1.50334,1.59188,0.682131,0.656965,0.747893,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6.34871,6.34871,6.34871,6.34871,6.34871,6.34871,6.34871,6.34871,6.34871,6.34871,6.34871,6.34871,6.34871,6.34871,6.34871,6.34871,6.34871,6.34871,6.34871,6.34871,6.34871,6.34871,6.34871,6.34871,6.34871,6.34871,6.34871,6.34871,6.34871,6.34871,6.34871,6.34871,6.34871,6.34871,6.34871,6.34871,6.34871,6.34871,6.34871,6.34871,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,2.82708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.23302,0,0,0,0,0,0,0,0,
6.92519,9.52661,6.92778,8.53232,7.67903,7.04709,6.85193,7.72714,8.34651,6.96645,7.28963,7.50524,8.55697,8.70634,7.4513,8.73037,8.42383,8.06291,8.47216,6.68556,7.62252,8.55697,7.3821,8.36454,6.96645,7.04267,8.55697,7.73251,7.22979,6.92778,7.40629,6.68553,6.91817,7.72714,8.7826,8.67547,7.11868,8.07582,7.67903,8.10161,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,1.71267,1.75905,1.765,1.57017,0,0,0,0,1.5238,0,0,1.69418,0,2.08549,1.58666,0,1.74693,1.71267,1.57314,0,1.58556,1.59493,0,0,0,1.52356,1.5238,0,0,0,0,0,1.63251,1.71267,0,0,1.68684,1.55217,1.58562,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
14.3502,14.7563,15.4637,14.176,14.593,14.7563,14.3502,15.4637,14.5862,14.2937,14.2713,14.3504,14.3503,14.3504,14.3502,14.2109,14.2109,14.3502,15.4637,14.3502,14.756,14.3504,14.3504,13.8066,14.5928,14.3504,15.4637,14.3504,14.4866,14.7561,14.3504,13.8869,14.1748,15.4637,14.1749,14.3503,14.7561,14.3504,14.3504,15.4637,
7.55313,7.6505,7.44498,6.61716,6.83109,7.06954,6.50599,8.39415,8.39415,6.50599,6.69332,7.52285,7.10552,7.08424,7.69125,6.79344,7.14489,6.67105,7.68773,8.39415,6.60708,6.54713,6.892,6.75909,7.28269,7.28361,6.47122,6.83451,8.39415,6.50599,6.50599,7.51695,6.50599,6.64935,6.82087,7.32025,6.59867,6.54713,6.80974,6.67107,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.24472,4.80157,4.24479,4.53787,4.80157,4.80157,4.80157,4.80157,4.80157,4.80157,3.44544,4.80157,3.56187,4.24479,4.24479,4.80157,4.80157,4.80157,4.53787,4.35422,4.80157,4.80157,4.28993,4.02583,4.80157,4.29901,4.80157,4.80157,4.80157,4.80157,4.64645,4.7115,4.80157,4.80157,4.28993,4.80157,4.63172,4.24479,4.80157,4.24479,
8.3847,8.3847,8.3847,8.3847,8.3847,8.3847,8.3847,8.3847,8.3847,8.3847,8.3847,8.3847,8.3847,8.3847,8.3847,8.3847,8.3847,8.3847,8.3847,8.3847,8.3847,8.3847,8.3847,8.3847,8.3847,8.3847,8.3847,8.3847,8.3847,8.3847,8.3847,8.3847,8.3847,8.3847,8.3847,8.3847,8.3847,8.3847,8.3847,8.3847,
11.1225,11.1225,10.4595,11.1225,10.4595,10.9444,11.3449,10.9444,11.3449,10.4247,10.4595,11.1225,11.1225,10.4049,11.1225,10.9444,11.1225,11.3449,11.1225,10.4595,11.3449,10.6115,11.1225,11.1225,10.4595,11.1225,11.1225,11.1225,10.4945,10.4591,11.3449,10.4595,10.4595,10.4595,10.4595,10.9444,10.4595,11.3449,10.4595,11.1225,
4.49555,5.32221,4.9257,5.20366,4.80342,5.23038,4.9257,4.20965,4.80253,5.32332,5.11198,5.20357,4.20904,5.11198,5.32221,5.13024,5.61912,5.11198,5.11198,5.33647,5.40338,4.70927,4.80352,5.20357,5.20089,5.61912,5.39641,5.32221,5.11198,4.20904,5.32209,4.80352,4.8495,5.18019,5.42301,4.66102,4.49555,4.7451,5.32221,5.42301,
